datetime,value
2019-11-14 12:00,0.230
2019-11-14 12:15,0.244
2019-11-14 12:30,0.226
2019-11-14 12:45,0.223
2019-11-14 13:00,0.233
2019-11-14 13:15,0.229
2019-11-14 13:30,0.231
2019-11-14 13:45,0.231
2019-11-14 14:00,0.222
2019-11-14 14:15,0.235
2019-11-14 14:30,0.229
2019-11-14 14:45,0.222
2019-11-14 15:00,0.221
2019-11-14 15:15,0.226
2019-11-14 15:30,0.227
2019-11-14 15:45,0.231
2019-11-14 16:00,0.233
2019-11-14 16:15,0.223
2019-11-14 16:30,0.223
2019-11-14 16:45,0.230
2019-11-14 17:00,0.223
2019-11-14 17:15,0.220
2019-11-14 17:30,0.227
2019-11-14 17:45,0.227
2019-11-14 18:00,0.226
2019-11-14 18:15,0.231
2019-11-14 18:30,0.232
2019-11-14 18:45,0.234
2019-11-14 19:00,0.222
2019-11-14 19:15,0.220
2019-11-14 19:30,0.230
2019-11-14 19:45,0.226
2019-11-14 20:00,0.223
2019-11-14 20:15,0.229
2019-11-14 20:30,0.229
2019-11-14 20:45,0.220
2019-11-14 21:00,0.228
2019-11-14 21:15,0.217
2019-11-14 21:30,0.224
2019-11-14 21:45,0.222
2019-11-14 22:00,0.217
2019-11-14 22:15,0.218
2019-11-14 22:30,0.220
2019-11-14 22:45,0.218
2019-11-14 23:00,0.228
2019-11-14 23:15,0.220
2019-11-14 23:30,0.235
2019-11-14 23:45,0.224
2019-11-15 00:00,0.228
2019-11-15 00:15,0.225
2019-11-15 00:30,0.231
2019-11-15 00:45,0.224
2019-11-15 01:00,0.222
2019-11-15 01:15,0.228
2019-11-15 01:30,0.218
2019-11-15 01:45,0.230
2019-11-15 02:00,0.224
2019-11-15 02:15,0.220
2019-11-15 02:30,0.223
2019-11-15 02:45,0.223
2019-11-15 03:00,0.218
2019-11-15 03:15,0.216
2019-11-15 03:30,0.218
2019-11-15 03:45,0.217
2019-11-15 04:00,0.213
2019-11-15 04:15,0.220
2019-11-15 04:30,0.213
2019-11-15 04:45,0.213
2019-11-15 05:00,0.216
2019-11-15 05:15,0.217
2019-11-15 05:30,0.215
2019-11-15 05:45,0.217
2019-11-15 06:00,0.212
2019-11-15 06:15,0.212
2019-11-15 06:30,0.215
2019-11-15 06:45,0.213
2019-11-15 07:00,0.221
2019-11-15 07:15,0.209
2019-11-15 07:30,0.215
2019-11-15 07:45,0.213
2019-11-15 08:00,0.218
2019-11-15 08:15,0.219
2019-11-15 08:30,0.209
2019-11-15 08:45,0.219
2019-11-15 09:00,0.210
2019-11-15 09:15,0.219
2019-11-15 09:30,0.215
2019-11-15 09:45,0.215
2019-11-15 10:00,0.218
2019-11-15 10:15,0.210
2019-11-15 10:30,0.209
2019-11-15 10:45,0.212
2019-11-15 11:00,0.214
2019-11-15 11:15,0.215
2019-11-15 11:30,0.208
2019-11-15 11:45,0.209
2019-11-15 12:00,0.217
2019-11-15 12:15,0.213
2019-11-15 12:30,0.210
2019-11-15 12:45,0.209
2019-11-15 13:00,0.206
2019-11-15 13:15,0.209
2019-11-15 13:30,0.202
2019-11-15 13:45,0.203
2019-11-15 14:00,0.209
2019-11-15 14:15,0.217
2019-11-15 14:30,0.208
2019-11-15 14:45,0.208
2019-11-15 15:00,0.211
2019-11-15 15:15,0.213
2019-11-15 15:30,0.202
2019-11-15 15:45,0.200
2019-11-15 16:00,0.214
2019-11-15 16:15,0.204
2019-11-15 16:30,0.201
2019-11-15 16:45,0.201
2019-11-15 17:00,0.207
2019-11-15 17:15,0.216
2019-11-15 17:30,0.208
2019-11-15 17:45,0.211
2019-11-15 18:00,0.212
2019-11-15 18:15,0.209
2019-11-15 18:30,0.205
2019-11-15 18:45,0.209
2019-11-15 19:00,0.201
2019-11-15 19:15,0.207
2019-11-15 19:30,0.204
2019-11-15 19:45,0.207
2019-11-15 20:00,0.205
2019-11-15 20:15,0.205
2019-11-15 20:30,0.208
2019-11-15 20:45,0.208
2019-11-15 21:00,0.203
2019-11-15 21:15,0.201
2019-11-15 21:30,0.212
2019-11-15 21:45,0.200
2019-11-15 22:00,0.196
2019-11-15 22:15,0.210
2019-11-15 22:30,0.211
2019-11-15 22:45,0.207
2019-11-15 23:00,0.203
2019-11-15 23:15,0.205
2019-11-15 23:30,0.209
2019-11-15 23:45,0.208
2019-11-16 00:00,0.202
2019-11-16 00:15,0.209
2019-11-16 00:30,0.211
2019-11-16 00:45,0.208
2019-11-16 01:00,0.206
2019-11-16 01:15,0.204
2019-11-16 01:30,0.200
2019-11-16 01:45,0.208
2019-11-16 02:00,0.207
2019-11-16 02:15,0.208
2019-11-16 02:30,0.204
2019-11-16 02:45,0.211
2019-11-16 03:00,0.199
2019-11-16 03:15,0.205
2019-11-16 03:30,0.209
2019-11-16 03:45,0.207
2019-11-16 04:00,0.207
2019-11-16 04:15,0.200
2019-11-16 04:30,0.200
2019-11-16 04:45,0.205
2019-11-16 05:00,0.207
2019-11-16 05:15,0.206
2019-11-16 05:30,0.201
2019-11-16 05:45,0.206
2019-11-16 06:00,0.201
2019-11-16 06:15,0.200
2019-11-16 06:30,0.199
2019-11-16 06:45,0.200
2019-11-16 07:00,0.199
2019-11-16 07:15,0.204
2019-11-16 07:30,0.204
2019-11-16 07:45,0.202
2019-11-16 08:00,0.198
2019-11-16 08:15,0.198
2019-11-16 08:30,0.199
2019-11-16 08:45,0.202
2019-11-16 09:00,0.197
2019-11-16 09:15,0.191
2019-11-16 09:30,0.202
2019-11-16 09:45,0.198
2019-11-16 10:00,0.199
2019-11-16 10:15,0.199
2019-11-16 10:30,0.199
2019-11-16 10:45,0.200
2019-11-16 11:00,0.202
2019-11-16 11:15,0.199
2019-11-16 11:30,0.194
2019-11-16 11:45,0.198
2019-11-16 12:00,0.202
2019-11-16 12:15,0.197
2019-11-16 12:30,0.197
2019-11-16 12:45,0.200
2019-11-16 13:00,0.198
2019-11-16 13:15,0.197
2019-11-16 13:30,0.193
2019-11-16 13:45,0.195
2019-11-16 14:00,0.201
2019-11-16 14:15,0.195
2019-11-16 14:30,0.197
2019-11-16 14:45,0.198
2019-11-16 15:00,0.196
2019-11-16 15:15,0.194
2019-11-16 15:30,0.195
2019-11-16 15:45,0.193
2019-11-16 16:00,0.197
2019-11-16 16:15,0.195
2019-11-16 16:30,0.198
2019-11-16 16:45,0.195
2019-11-16 17:00,0.192
2019-11-16 17:15,0.196
2019-11-16 17:30,0.193
2019-11-16 17:45,0.193
2019-11-16 18:00,0.196
2019-11-16 18:15,0.193
2019-11-16 18:30,0.197
2019-11-16 18:45,0.195
2019-11-16 19:00,0.194
2019-11-16 19:15,0.193
2019-11-16 19:30,0.194
2019-11-16 19:45,0.193
2019-11-16 20:00,0.195
2019-11-16 20:15,0.196
2019-11-16 20:30,0.192
2019-11-16 20:45,0.188
2019-11-16 21:00,0.193
2019-11-16 21:15,0.191
2019-11-16 21:30,0.196
2019-11-16 21:45,0.191
2019-11-16 22:00,0.189
2019-11-16 22:15,0.191
2019-11-16 22:30,0.189
2019-11-16 22:45,0.189
2019-11-16 23:00,0.192
2019-11-16 23:15,0.189
2019-11-16 23:30,0.190
2019-11-16 23:45,0.188
2019-11-17 00:00,0.192
2019-11-17 00:15,0.194
2019-11-17 00:30,0.193
2019-11-17 00:45,0.191
2019-11-17 01:00,0.187
2019-11-17 01:15,0.190
2019-11-17 01:30,0.192
2019-11-17 01:45,0.191
2019-11-17 02:00,0.191
2019-11-17 02:15,0.189
2019-11-17 02:30,0.186
2019-11-17 02:45,0.193
2019-11-17 03:00,0.194
2019-11-17 03:15,0.191
2019-11-17 03:30,0.191
2019-11-17 03:45,0.193
2019-11-17 04:00,0.188
2019-11-17 04:15,0.191
2019-11-17 04:30,0.187
2019-11-17 04:45,0.189
2019-11-17 05:00,0.189
2019-11-17 05:15,0.191
2019-11-17 05:30,0.185
2019-11-17 05:45,0.191
2019-11-17 06:00,0.186
2019-11-17 06:15,0.191
2019-11-17 06:30,0.189
2019-11-17 06:45,0.189
2019-11-17 07:00,0.189
2019-11-17 07:15,0.187
2019-11-17 07:30,0.192
2019-11-17 07:45,0.187
2019-11-17 08:00,0.188
2019-11-17 08:15,0.190
2019-11-17 08:30,0.186
2019-11-17 08:45,0.186
2019-11-17 09:00,0.188
2019-11-17 09:15,0.189
2019-11-17 09:30,0.180
2019-11-17 09:45,0.188
2019-11-17 10:00,0.189
2019-11-17 10:15,0.187
2019-11-17 10:30,0.187
2019-11-17 10:45,0.189
2019-11-17 11:00,0.186
2019-11-17 11:15,0.185
2019-11-17 11:30,0.187
2019-11-17 11:45,0.187
2019-11-17 12:00,0.185
2019-11-17 12:15,0.186
2019-11-17 12:30,0.185
2019-11-17 12:45,0.188
2019-11-17 13:00,0.187
2019-11-17 13:15,0.186
2019-11-17 13:30,0.188
2019-11-17 13:45,0.187
2019-11-17 14:00,0.185
2019-11-17 14:15,0.184
2019-11-17 14:30,0.186
2019-11-17 14:45,0.183
2019-11-17 15:00,0.184
2019-11-17 15:15,0.186
2019-11-17 15:30,0.184
2019-11-17 15:45,0.181
2019-11-17 16:00,0.185
2019-11-17 16:15,0.186
2019-11-17 16:30,0.184
2019-11-17 16:45,0.184
2019-11-17 17:00,0.183
2019-11-17 17:15,0.184
2019-11-17 17:30,0.184
2019-11-17 17:45,0.184
2019-11-17 18:00,0.184
2019-11-17 18:15,0.182
2019-11-17 18:30,0.184
2019-11-17 18:45,0.182
2019-11-17 19:00,0.183
2019-11-17 19:15,0.183
2019-11-17 19:30,0.183
2019-11-17 19:45,0.183
2019-11-17 20:00,0.181
2019-11-17 20:15,0.184
2019-11-17 20:30,0.185
2019-11-17 20:45,0.183
2019-11-17 21:00,0.184
2019-11-17 21:15,0.183
2019-11-17 21:30,0.182
2019-11-17 21:45,0.184
2019-11-17 22:00,0.181
2019-11-17 22:15,0.181
2019-11-17 22:30,0.183
2019-11-17 22:45,0.181
2019-11-17 23:00,0.180
2019-11-17 23:15,0.182
2019-11-17 23:30,0.179
2019-11-17 23:45,0.181
2019-11-18 00:00,0.181
2019-11-18 00:15,0.178
2019-11-18 00:30,0.182
2019-11-18 00:45,0.181
2019-11-18 01:00,0.181
2019-11-18 01:15,0.181
2019-11-18 01:30,0.178
2019-11-18 01:45,0.178
2019-11-18 02:00,0.181
2019-11-18 02:15,0.180
2019-11-18 02:30,0.179
2019-11-18 02:45,0.180
2019-11-18 03:00,0.175
2019-11-18 03:15,0.177
2019-11-18 03:30,0.179
2019-11-18 03:45,0.178
2019-11-18 04:00,0.180
2019-11-18 04:15,0.176
2019-11-18 04:30,0.182
2019-11-18 04:45,0.180
2019-11-18 05:00,0.181
2019-11-18 05:15,0.177
2019-11-18 05:30,0.177
2019-11-18 05:45,0.178
2019-11-18 06:00,0.176
2019-11-18 06:15,0.179
2019-11-18 06:30,0.178
2019-11-18 06:45,0.177
2019-11-18 07:00,0.179
2019-11-18 07:15,0.179
2019-11-18 07:30,0.182
2019-11-18 07:45,0.176
2019-11-18 08:00,0.179
2019-11-18 08:15,0.177
2019-11-18 08:30,0.177
2019-11-18 08:45,0.177
2019-11-18 09:00,0.179
2019-11-18 09:15,0.180
2019-11-18 09:30,0.174
2019-11-18 09:45,0.179
2019-11-18 10:00,0.174
2019-11-18 10:15,0.178
2019-11-18 10:30,0.177
2019-11-18 10:45,0.173
2019-11-18 11:00,0.180
2019-11-18 11:15,0.179
2019-11-18 11:30,0.175
2019-11-18 11:45,0.178
2019-11-18 12:00,0.179
2019-11-18 12:15,0.176
2019-11-18 12:30,0.181
2019-11-18 12:45,0.177
2019-11-18 13:00,0.176
2019-11-18 13:15,0.179
2019-11-18 13:30,0.178
2019-11-18 13:45,0.178
2019-11-18 14:00,0.181
2019-11-18 14:15,0.178
2019-11-18 14:30,0.180
2019-11-18 14:45,0.177
2019-11-18 15:00,0.176
2019-11-18 15:15,0.176
2019-11-18 15:30,0.179
2019-11-18 15:45,0.179
2019-11-18 16:00,0.178
2019-11-18 16:15,0.176
2019-11-18 16:30,0.177
2019-11-18 16:45,0.179
2019-11-18 17:00,0.178
2019-11-18 17:15,0.178
2019-11-18 17:30,0.176
2019-11-18 17:45,0.174
2019-11-18 18:00,0.177
2019-11-18 18:15,0.178
2019-11-18 18:30,0.173
2019-11-18 18:45,0.179
2019-11-18 19:00,0.179
2019-11-18 19:15,0.174
2019-11-18 19:30,0.177
2019-11-18 19:45,0.175
2019-11-18 20:00,0.171
2019-11-18 20:15,0.172
2019-11-18 20:30,0.177
2019-11-18 20:45,0.171
2019-11-18 21:00,0.174
2019-11-18 21:15,0.174
2019-11-18 21:30,0.178
2019-11-18 21:45,0.176
2019-11-18 22:00,0.171
2019-11-18 22:15,0.172
2019-11-18 22:30,0.174
2019-11-18 22:45,0.176
2019-11-18 23:00,0.169
2019-11-18 23:15,0.177
2019-11-18 23:30,0.178
2019-11-18 23:45,0.173
2019-11-19 00:00,0.178
2019-11-19 00:15,0.173
2019-11-19 00:30,0.175
2019-11-19 00:45,0.177
2019-11-19 01:00,0.174
2019-11-19 01:15,0.171
2019-11-19 01:30,0.171
2019-11-19 01:45,0.175
2019-11-19 02:00,0.173
2019-11-19 02:15,0.171
2019-11-19 02:30,0.176
2019-11-19 02:45,0.173
2019-11-19 03:00,0.173
2019-11-19 03:15,0.173
2019-11-19 03:30,0.173
2019-11-19 03:45,0.175
2019-11-19 04:00,0.174
2019-11-19 04:15,0.173
2019-11-19 04:30,0.169
2019-11-19 04:45,0.173
2019-11-19 05:00,0.173
2019-11-19 05:15,0.172
2019-11-19 05:30,0.171
2019-11-19 05:45,0.172
2019-11-19 06:00,0.171
2019-11-19 06:15,0.175
2019-11-19 06:30,0.172
2019-11-19 06:45,0.168
2019-11-19 07:00,0.173
2019-11-19 07:15,0.172
2019-11-19 07:30,0.168
2019-11-19 07:45,0.171
2019-11-19 08:00,0.170
2019-11-19 08:15,0.174
2019-11-19 08:30,0.171
2019-11-19 08:45,0.171
2019-11-19 09:00,0.174
2019-11-19 09:15,0.171
2019-11-19 09:30,0.174
2019-11-19 09:45,0.173
2019-11-19 10:00,0.174
2019-11-19 10:15,0.175
2019-11-19 10:30,0.170
2019-11-19 10:45,0.171
2019-11-19 11:00,0.170
2019-11-19 11:15,0.174
2019-11-19 11:30,0.171
2019-11-19 11:45,0.171
2019-11-19 12:00,0.172
2019-11-19 12:15,0.170
2019-11-19 12:30,0.172
2019-11-19 12:45,0.171
2019-11-19 13:00,0.169
2019-11-19 13:15,0.170
2019-11-19 13:30,0.172
2019-11-19 13:45,0.173
2019-11-19 14:00,0.172
2019-11-19 14:15,0.173
2019-11-19 14:30,0.169
2019-11-19 14:45,0.170
2019-11-19 15:00,0.173
2019-11-19 15:15,0.172
2019-11-19 15:30,0.173
2019-11-19 15:45,0.170
2019-11-19 16:00,0.173
2019-11-19 16:15,0.172
2019-11-19 16:30,0.170
2019-11-19 16:45,0.170
2019-11-19 17:00,0.171
2019-11-19 17:15,0.172
2019-11-19 17:30,0.172
2019-11-19 17:45,0.171
2019-11-19 18:00,0.173
2019-11-19 18:15,0.170
2019-11-19 18:30,0.171
2019-11-19 18:45,0.170
2019-11-19 19:00,0.170
2019-11-19 19:15,0.170
2019-11-19 19:30,0.172
2019-11-19 19:45,0.172
2019-11-19 20:00,0.171
2019-11-19 20:15,0.169
2019-11-19 20:30,0.172
2019-11-19 20:45,0.171
2019-11-19 21:00,0.169
2019-11-19 21:15,0.170
2019-11-19 21:30,0.172
2019-11-19 21:45,0.164
2019-11-19 22:00,0.170
2019-11-19 22:15,0.169
2019-11-19 22:30,0.169
2019-11-19 22:45,0.166
2019-11-19 23:00,0.168
2019-11-19 23:15,0.166
2019-11-19 23:30,0.167
2019-11-19 23:45,0.169
2019-11-20 00:00,0.166
2019-11-20 00:15,0.168
2019-11-20 00:30,0.167
2019-11-20 00:45,0.167
2019-11-20 01:00,0.165
2019-11-20 01:15,0.171
2019-11-20 01:30,0.170
2019-11-20 01:45,0.170
2019-11-20 02:00,0.169
2019-11-20 02:15,0.169
2019-11-20 02:30,0.166
2019-11-20 02:45,0.168
2019-11-20 03:00,0.167
2019-11-20 03:15,0.167
2019-11-20 03:30,0.168
2019-11-20 03:45,0.173
2019-11-20 04:00,0.218
2019-11-20 04:15,0.242
2019-11-20 04:30,0.264
2019-11-20 04:45,0.244
2019-11-20 05:00,0.253
2019-11-20 05:15,0.251
2019-11-20 05:30,0.221
2019-11-20 05:45,0.204
2019-11-20 06:00,0.201
2019-11-20 06:15,0.230
2019-11-20 06:30,0.257
2019-11-20 06:45,0.239
2019-11-20 07:00,0.223
2019-11-20 07:15,0.222
2019-11-20 07:30,0.235
2019-11-20 07:45,0.232
2019-11-20 08:00,0.233
2019-11-20 08:15,0.218
2019-11-20 08:30,0.238
2019-11-20 08:45,0.224
2019-11-20 09:00,0.221
2019-11-20 09:15,0.236
2019-11-20 09:30,0.246
2019-11-20 09:45,0.240
2019-11-20 10:00,0.233
2019-11-20 10:15,0.246
2019-11-20 10:30,0.252
2019-11-20 10:45,0.247
2019-11-20 11:00,0.240
2019-11-20 11:15,0.241
2019-11-20 11:30,0.247
2019-11-20 11:45,0.230
2019-11-20 12:00,0.246
2019-11-20 12:15,0.239
2019-11-20 12:30,0.238
2019-11-20 12:45,0.238
2019-11-20 13:00,0.250
2019-11-20 13:15,0.241
2019-11-20 13:30,0.235
2019-11-20 13:45,0.242
2019-11-20 14:00,0.238
2019-11-20 14:15,0.241
2019-11-20 14:30,0.234
2019-11-20 14:45,0.229
2019-11-20 15:00,0.226
2019-11-20 15:15,0.225
2019-11-20 15:30,0.229
2019-11-20 15:45,0.228
2019-11-20 16:00,0.240
2019-11-20 16:15,0.231
2019-11-20 16:30,0.226
2019-11-20 16:45,0.223
2019-11-20 17:00,0.235
2019-11-20 17:15,0.225
2019-11-20 17:30,0.234
2019-11-20 17:45,0.220
2019-11-20 18:00,0.228
2019-11-20 18:15,0.222
2019-11-20 18:30,0.236
2019-11-20 18:45,0.226
2019-11-20 19:00,0.219
2019-11-20 19:15,0.219
2019-11-20 19:30,0.223
2019-11-20 19:45,0.225
2019-11-20 20:00,0.224
2019-11-20 20:15,0.231
2019-11-20 20:30,0.222
2019-11-20 20:45,0.224
2019-11-20 21:00,0.222
2019-11-20 21:15,0.227
2019-11-20 21:30,0.220
2019-11-20 21:45,0.214
2019-11-20 22:00,0.216
2019-11-20 22:15,0.223
2019-11-20 22:30,0.219
2019-11-20 22:45,0.224
2019-11-20 23:00,0.219
2019-11-20 23:15,0.211
2019-11-20 23:30,0.218
2019-11-20 23:45,0.213
2019-11-21 00:00,0.220
2019-11-21 00:15,0.211
2019-11-21 00:30,0.214
2019-11-21 00:45,0.221
2019-11-21 01:00,0.207
2019-11-21 01:15,0.211
2019-11-21 01:30,0.221
2019-11-21 01:45,0.210
2019-11-21 02:00,0.210
2019-11-21 02:15,0.212
2019-11-21 02:30,0.206
2019-11-21 02:45,0.214
2019-11-21 03:00,0.213
2019-11-21 03:15,0.207
2019-11-21 03:30,0.220
2019-11-21 03:45,0.212
2019-11-21 04:00,0.209
2019-11-21 04:15,0.207
2019-11-21 04:30,0.211
2019-11-21 04:45,0.213
2019-11-21 05:00,0.205
2019-11-21 05:15,0.217
2019-11-21 05:30,0.207
2019-11-21 05:45,0.214
2019-11-21 06:00,0.203
2019-11-21 06:15,0.202
2019-11-21 06:30,0.210
2019-11-21 06:45,0.203
2019-11-21 07:00,0.213
2019-11-21 07:15,0.206
2019-11-21 07:30,0.207
2019-11-21 07:45,0.208
2019-11-21 08:00,0.211
2019-11-21 08:15,0.210
2019-11-21 08:30,0.203
2019-11-21 08:45,0.209
2019-11-21 09:00,0.212
2019-11-21 09:15,0.204
2019-11-21 0
