datetime,value
2020-01-02 08:00,25.790
2020-01-02 08:15,25.790
2020-01-02 08:30,25.790
2020-01-02 08:45,25.790
2020-01-02 09:00,25.790
2020-01-02 09:15,25.789
2020-01-02 09:30,25.788
2020-01-02 09:45,25.788
2020-01-02 10:00,25.787
2020-01-02 10:15,25.787
2020-01-02 10:30,25.786
2020-01-02 10:45,25.786
2020-01-02 11:00,25.785
2020-01-02 11:15,25.784
2020-01-02 11:30,25.785
2020-01-02 11:45,25.786
2020-01-02 12:00,25.785
2020-01-02 12:15,25.784
2020-01-02 12:30,25.784
2020-01-02 12:45,25.783
2020-01-02 13:00,25.783
2020-01-02 13:15,25.784
2020-01-02 13:30,25.784
2020-01-02 13:45,25.783
2020-01-02 14:00,25.782
2020-01-02 14:15,25.782
2020-01-02 14:30,25.784
2020-01-02 14:45,25.783
2020-01-02 15:00,25.783
2020-01-02 15:15,25.783
2020-01-02 15:30,25.783
2020-01-02 15:45,25.783
2020-01-02 16:00,25.784
2020-01-02 16:15,25.783
2020-01-02 16:30,25.783
2020-01-02 16:45,25.784
2020-01-02 17:00,25.784
2020-01-02 17:15,25.784
2020-01-02 17:30,25.785
2020-01-02 17:45,25.788
2020-01-02 18:00,25.788
2020-01-02 18:15,25.787
2020-01-02 18:30,25.788
2020-01-02 18:45,25.788
2020-01-02 19:00,25.789
2020-01-02 19:15,25.789
2020-01-02 19:30,25.791
2020-01-02 19:45,25.791
2020-01-02 20:00,25.792
2020-01-02 20:15,25.792
2020-01-02 20:30,25.793
2020-01-02 20:45,25.794
2020-01-02 21:00,25.794
2020-01-02 21:15,25.795
2020-01-02 21:30,25.796
2020-01-02 21:45,25.797
2020-01-02 22:00,25.797
2020-01-02 22:15,25.798
2020-01-02 22:30,25.799
2020-01-02 22:45,25.802
2020-01-02 23:00,25.801
2020-01-02 23:15,25.801
2020-01-02 23:30,25.801
2020-01-02 23:45,25.801
2020-01-03 00:00,25.801
2020-01-03 00:15,25.802
2020-01-03 00:30,25.802
2020-01-03 00:45,25.802
2020-01-03 01:00,25.802
2020-01-03 01:15,25.803
2020-01-03 01:30,25.804
2020-01-03 01:45,25.803
2020-01-03 02:00,25.803
2020-01-03 02:15,25.803
2020-01-03 02:30,25.804
2020-01-03 02:45,25.804
2020-01-03 03:00,25.803
2020-01-03 03:15,25.803
2020-01-03 03:30,25.803
2020-01-03 03:45,25.804
2020-01-03 04:00,25.804
2020-01-03 04:15,25.804
2020-01-03 04:30,25.804
2020-01-03 04:45,25.803
2020-01-03 05:00,25.803
2020-01-03 05:15,25.803
2020-01-03 05:30,25.803
2020-01-03 05:45,25.802
2020-01-03 06:00,25.802
2020-01-03 06:15,25.802
2020-01-03 06:30,25.801
2020-01-03 06:45,25.800
2020-01-03 07:00,25.800
2020-01-03 07:15,25.799
2020-01-03 07:30,25.799
2020-01-03 07:45,25.797
2020-01-03 08:00,25.797
2020-01-03 08:15,25.796
2020-01-03 08:30,25.795
2020-01-03 08:45,25.794
2020-01-03 09:00,25.793
2020-01-03 09:15,25.793
2020-01-03 09:30,25.791
2020-01-03 09:45,25.791
2020-01-03 10:00,25.790
2020-01-03 10:15,25.789
2020-01-03 10:30,25.788
2020-01-03 10:45,25.787
2020-01-03 11:00,25.786
2020-01-03 11:15,25.785
2020-01-03 11:30,25.784
2020-01-03 11:45,25.784
2020-01-03 12:00,25.783
2020-01-03 12:15,25.782
2020-01-03 12:30,25.781
2020-01-03 12:45,25.780
2020-01-03 13:00,25.780
2020-01-03 13:15,25.779
2020-01-03 13:30,25.778
2020-01-03 13:45,25.777
2020-01-03 14:00,25.773
2020-01-03 14:15,25.773
2020-01-03 14:30,25.774
2020-01-03 14:45,25.773
2020-01-03 15:00,25.773
2020-01-03 15:15,25.772
2020-01-03 15:30,25.771
2020-01-03 15:45,25.771
2020-01-03 16:00,25.770
2020-01-03 16:15,25.769
2020-01-03 16:30,25.768
2020-01-03 16:45,25.767
2020-01-03 17:00,25.767
2020-01-03 17:15,25.765
2020-01-03 17:30,25.765
2020-01-03 17:45,25.764
2020-01-03 18:00,25.763
2020-01-03 18:15,25.763
2020-01-03 18:30,25.762
2020-01-03 18:45,25.761
2020-01-03 19:00,25.760
2020-01-03 19:15,25.760
2020-01-03 19:30,25.759
2020-01-03 19:45,25.759
2020-01-03 20:00,25.758
2020-01-03 20:15,25.758
2020-01-03 20:30,25.757
2020-01-03 20:45,25.756
2020-01-03 21:00,25.755
2020-01-03 21:15,25.755
2020-01-03 21:30,25.754
2020-01-03 21:45,25.753
2020-01-03 22:00,25.753
2020-01-03 22:15,25.753
2020-01-03 22:30,25.751
2020-01-03 22:45,25.751
2020-01-03 23:00,25.750
2020-01-03 23:15,25.749
2020-01-03 23:30,25.747
2020-01-03 23:45,25.747
2020-01-04 00:00,25.747
2020-01-04 00:15,25.746
2020-01-04 00:30,25.745
2020-01-04 00:45,25.744
2020-01-04 01:00,25.744
2020-01-04 01:15,25.743
2020-01-04 01:30,25.743
2020-01-04 01:45,25.741
2020-01-04 02:00,25.740
2020-01-04 02:15,25.740
2020-01-04 02:30,25.739
2020-01-04 02:45,25.739
2020-01-04 03:00,25.739
2020-01-04 03:15,25.738
2020-01-04 03:30,25.737
2020-01-04 03:45,25.737
2020-01-04 04:00,25.737
2020-01-04 04:15,25.736
2020-01-04 04:30,25.736
2020-01-04 04:45,25.735
2020-01-04 05:00,25.734
2020-01-04 05:15,25.734
2020-01-04 05:30,25.734
2020-01-04 05:45,25.733
2020-01-04 06:00,25.732
2020-01-04 06:15,25.732
2020-01-04 06:30,25.732
2020-01-04 06:45,25.731
2020-01-04 07:00,25.730
2020-01-04 07:15,25.730
2020-01-04 07:30,25.729
2020-01-04 07:45,25.730
2020-01-04 08:00,25.730
2020-01-04 08:15,25.729
2020-01-04 08:30,25.729
2020-01-04 08:45,25.728
2020-01-04 09:00,25.728
2020-01-04 09:15,25.728
2020-01-04 09:30,25.727
2020-01-04 09:45,25.726
2020-01-04 10:00,25.725
2020-01-04 10:15,25.724
2020-01-04 10:30,25.724
2020-01-04 10:45,25.723
2020-01-04 11:00,25.723
2020-01-04 11:15,25.723
2020-01-04 11:30,25.722
2020-01-04 11:45,25.722
2020-01-04 12:00,25.721
2020-01-04 12:15,25.720
2020-01-04 12:30,25.720
2020-01-04 12:45,25.719
2020-01-04 13:00,25.719
2020-01-04 13:15,25.718
2020-01-04 13:30,25.718
2020-01-04 13:45,25.717
2020-01-04 14:00,25.717
2020-01-04 14:15,25.716
2020-01-04 14:30,25.716
2020-01-04 14:45,25.715
2020-01-04 15:00,25.714
2020-01-04 15:15,25.714
2020-01-04 15:30,25.713
2020-01-04 15:45,25.713
2020-01-04 16:00,25.713
2020-01-04 16:15,25.712
2020-01-04 16:30,25.712
2020-01-04 16:45,25.711
2020-01-04 17:00,25.711
2020-01-04 17:15,25.710
2020-01-04 17:30,25.709
2020-01-04 17:45,25.709
2020-01-04 18:00,25.709
2020-01-04 18:15,25.708
2020-01-04 18:30,25.708
2020-01-04 18:45,25.708
2020-01-04 19:00,25.708
2020-01-04 19:15,25.707
2020-01-04 19:30,25.708
2020-01-04 19:45,25.707
2020-01-04 20:00,25.707
2020-01-04 20:15,25.708
2020-01-04 20:30,25.707
2020-01-04 20:45,25.708
2020-01-04 21:00,25.706
2020-01-04 21:15,25.706
2020-01-04 21:30,25.706
2020-01-04 21:45,25.705
2020-01-04 22:00,25.705
2020-01-04 22:15,25.705
2020-01-04 22:30,25.704
2020-01-04 22:45,25.704
2020-01-04 23:00,25.704
2020-01-04 23:15,25.704
2020-01-04 23:30,25.703
2020-01-04 23:45,25.702
2020-01-05 00:00,25.702
2020-01-05 00:15,25.701
2020-01-05 00:30,25.701
2020-01-05 00:45,25.700
2020-01-05 01:00,25.700
2020-01-05 01:15,25.700
2020-01-05 01:30,25.700
2020-01-05 01:45,25.700
2020-01-05 02:00,25.699
2020-01-05 02:15,25.699
2020-01-05 02:30,25.699
2020-01-05 02:45,25.698
2020-01-05 03:00,25.699
2020-01-05 03:15,25.698
2020-01-05 03:30,25.697
2020-01-05 03:45,25.697
2020-01-05 04:00,25.697
2020-01-05 04:15,25.697
2020-01-05 04:30,25.696
2020-01-05 04:45,25.696
2020-01-05 05:00,25.696
2020-01-05 05:15,25.696
2020-01-05 05:30,25.696
2020-01-05 05:45,25.696
2020-01-05 06:00,25.695
2020-01-05 06:15,25.695
2020-01-05 06:30,25.695
2020-01-05 06:45,25.696
2020-01-05 07:00,25.695
2020-01-05 07:15,25.695
2020-01-05 07:30,25.695
2020-01-05 07:45,25.695
2020-01-05 08:00,25.695
2020-01-05 08:15,25.695
2020-01-05 08:30,25.695
2020-01-05 08:45,25.694
2020-01-05 09:00,25.694
2020-01-05 09:15,25.694
2020-01-05 09:30,25.694
2020-01-05 09:45,25.693
2020-01-05 10:00,25.693
2020-01-05 10:15,25.693
2020-01-05 10:30,25.692
2020-01-05 10:45,25.693
2020-01-05 11:00,25.691
2020-01-05 11:15,25.691
2020-01-05 11:30,25.691
2020-01-05 11:45,25.691
2020-01-05 12:00,25.691
2020-01-05 12:15,25.690
2020-01-05 12:30,25.691
2020-01-05 12:45,25.690
2020-01-05 13:00,25.690
2020-01-05 13:15,25.689
2020-01-05 13:30,25.689
2020-01-05 13:45,25.688
2020-01-05 14:00,25.688
2020-01-05 14:15,25.688
2020-01-05 14:30,25.687
2020-01-05 14:45,25.688
2020-01-05 15:00,25.687
2020-01-05 15:15,25.688
2020-01-05 15:30,25.687
2020-01-05 15:45,25.687
2020-01-05 16:00,25.687
2020-01-05 16:15,25.687
2020-01-05 16:30,25.686
2020-01-05 16:45,25.686
2020-01-05 17:00,25.687
2020-01-05 17:15,25.685
2020-01-05 17:30,25.685
2020-01-05 17:45,25.685
2020-01-05 18:00,25.684
2020-01-05 18:15,25.684
2020-01-05 18:30,25.683
2020-01-05 18:45,25.684
2020-01-05 19:00,25.683
2020-01-05 19:15,25.684
2020-01-05 19:30,25.682
2020-01-05 19:45,25.683
2020-01-05 20:00,25.682
2020-01-05 20:15,25.682
2020-01-05 20:30,25.682
2020-01-05 20:45,25.681
2020-01-05 21:00,25.681
2020-01-05 21:15,25.681
2020-01-05 21:30,25.681
2020-01-05 21:45,25.680
2020-01-05 22:00,25.680
2020-01-05 22:15,25.679
2020-01-05 22:30,25.679
2020-01-05 22:45,25.679
2020-01-05 23:00,25.679
2020-01-05 23:15,25.680
2020-01-05 23:30,25.679
2020-01-05 23:45,25.679
2020-01-06 00:00,25.678
2020-01-06 00:15,25.678
2020-01-06 00:30,25.678
2020-01-06 00:45,25.678
2020-01-06 01:00,25.678
2020-01-06 01:15,25.678
2020-01-06 01:30,25.678
2020-01-06 01:45,25.678
2020-01-06 02:00,25.678
2020-01-06 02:15,25.677
2020-01-06 02:30,25.678
2020-01-06 02:45,25.677
2020-01-06 03:00,25.677
2020-01-06 03:15,25.677
2020-01-06 03:30,25.677
2020-01-06 03:45,25.676
2020-01-06 04:00,25.676
2020-01-06 04:15,25.676
2020-01-06 04:30,25.676
2020-01-06 04:45,25.676
2020-01-06 05:00,25.675
2020-01-06 05:15,25.676
2020-01-06 05:30,25.676
2020-01-06 05:45,25.676
2020-01-06 06:00,25.673
2020-01-06 06:15,25.676
2020-01-06 06:30,25.675
2020-01-06 06:45,25.677
2020-01-06 07:00,25.675
2020-01-06 07:15,25.675
2020-01-06 07:30,25.675
2020-01-06 07:45,25.675
2020-01-06 08:00,25.675
2020-01-06 08:15,25.677
2020-01-06 08:30,25.679
2020-01-06 08:45,25.679
2020-01-06 09:00,25.680
2020-01-06 09:15,25.680
2020-01-06 09:30,25.681
2020-01-06 09:45,25.681
2020-01-06 10:00,25.682
2020-01-06 10:15,25.683
2020-01-06 10:30,25.682
2020-01-06 10:45,25.683
2020-01-06 11:00,25.685
2020-01-06 11:15,25.685
2020-01-06 11:30,25.686
2020-01-06 11:45,25.687
2020-01-06 12:00,25.689
2020-01-06 12:15,25.690
2020-01-06 12:30,25.693
2020-01-06 12:45,25.695
2020-01-06 13:00,25.697
2020-01-06 13:15,25.699
2020-01-06 13:30,25.701
2020-01-06 13:45,25.704
2020-01-06 14:00,25.707
2020-01-06 14:15,25.710
2020-01-06 14:30,25.713
2020-01-06 14:45,25.715
2020-01-06 15:00,25.718
2020-01-06 15:15,25.722
2020-01-06 15:30,25.725
2020-01-06 15:45,25.727
2020-01-06 16:00,25.730
2020-01-06 16:15,25.733
2020-01-06 16:30,25.736
2020-01-06 16:45,25.739
2020-01-06 17:00,25.742
2020-01-06 17:15,25.745
2020-01-06 17:30,25.747
2020-01-06 17:45,25.749
2020-01-06 18:00,25.750
2020-01-06 18:15,25.753
2020-01-06 18:30,25.756
2020-01-06 18:45,25.759
2020-01-06 19:00,25.761
2020-01-06 19:15,25.764
2020-01-06 19:30,25.767
2020-01-06 19:45,25.770
2020-01-06 20:00,25.773
2020-01-06 20:15,25.776
2020-01-06 20:30,25.780
2020-01-06 20:45,25.784
2020-01-06 21:00,25.787
2020-01-06 21:15,25.791
2020-01-06 21:30,25.794
2020-01-06 21:45,25.797
2020-01-06 22:00,25.800
2020-01-06 22:15,25.803
2020-01-06 22:30,25.806
2020-01-06 22:45,25.809
2020-01-06 23:00,25.811
2020-01-06 23:15,25.813
2020-01-06 23:30,25.815
2020-01-06 23:45,25.818
2020-01-07 00:00,25.818
2020-01-07 00:15,25.820
2020-01-07 00:30,25.820
2020-01-07 00:45,25.821
2020-01-07 01:00,25.821
2020-01-07 01:15,25.821
2020-01-07 01:30,25.821
2020-01-07 01:45,25.821
2020-01-07 02:00,25.821
2020-01-07 02:15,25.820
2020-01-07 02:30,25.820
2020-01-07 02:45,25.820
2020-01-07 03:00,25.820
2020-01-07 03:15,25.819
2020-01-07 03:30,25.819
2020-01-07 03:45,25.819
2020-01-07 04:00,25.818
2020-01-07 04:15,25.817
2020-01-07 04:30,25.817
2020-01-07 04:45,25.816
2020-01-07 05:00,25.816
2020-01-07 05:15,25.815
2020-01-07 05:30,25.814
2020-01-07 05:45,25.813
2020-01-07 06:00,25.812
2020-01-07 06:15,25.811
2020-01-07 06:30,25.810
2020-01-07 06:45,25.810
2020-01-07 07:00,25.808
2020-01-07 07:15,25.808
2020-01-07 07:30,25.807
2020-01-07 07:45,25.805
2020-01-07 08:00,25.806
2020-01-07 08:15,25.805
2020-01-07 08:30,25.804
2020-01-07 08:45,25.803
2020-01-07 09:00,25.803
2020-01-07 09:15,25.802
2020-01-07 09:30,25.801
2020-01-07 09:45,25.801
2020-01-07 10:00,25.801
2020-01-07 10:15,25.799
2020-01-07 10:30,25.799
2020-01-07 10:45,25.799
2020-01-07 11:00,25.798
2020-01-07 11:15,25.797
2020-01-07 11:30,25.796
2020-01-07 11:45,25.795
2020-01-07 12:00,25.794
2020-01-07 12:15,25.794
2020-01-07 12:30,25.795
2020-01-07 12:45,25.794
2020-01-07 13:00,25.793
2020-01-07 13:15,25.792
2020-01-07 13:30,25.791
2020-01-07 13:45,25.791
2020-01-07 14:00,25.790
2020-01-07 14:15,25.790
2020-01-07 14:30,25.790
2020-01-07 14:45,25.789
2020-01-07 15:00,25.788
2020-01-07 15:15,25.788
2020-01-07 15:30,25.788
2020-01-07 15:45,25.788
2020-01-07 16:00,25.788
2020-01-07 16:15,25.787
2020-01-07 16:30,25.788
2020-01-07 16:45,25.785
2020-01-07 17:00,25.785
2020-01-07 17:15,25.784
2020-01-07 17:30,25.785
2020-01-07 17:45,25.784
2020-01-07 18:00,25.784
2020-01-07 18:15,25.781
2020-01-07 18:30,25.782
2020-01-07 18:45,25.781
2020-01-07 19:00,25.781
2020-01-07 19:15,25.781
2020-01-07 19:30,25.781
2020-01-07 19:45,25.780
2020-01-07 20:00,25.778
2020-01-07 20:15,25.779
2020-01-07 20:30,25.779
2020-01-07 20:45,25.779
2020-01-07 21:00,25.777
2020-01-07 21:15,25.777
2020-01-07 21:30,25.776
2020-01-07 21:45,25.775
2020-01-07 22:00,25.775
2020-01-07 22:15,25.775
2020-01-07 22:30,25.776
2020-01-07 22:45,25.774
2020-01-07 23:00,25.774
2020-01-07 23:15,25.774
2020-01-07 23:30,25.773
2020-01-07 23:45,25.773
2020-01-08 00:00,25.772
2020-01-08 00:15,25.773
2020-01-08 00:30,25.771
2020-01-08 00:45,25.771
2020-01-08 01:00,25.771
2020-01-08 01:15,25.771
2020-01-08 01:30,25.770
2020-01-08 01:45,25.769
2020-01-08 02:00,25.769
2020-01-08 02:15,25.768
2020-01-08 02:30,25.767
2020-01-08 02:45,25.767
2020-01-08 03:00,25.767
2020-01-08 03:15,25.766
2020-01-08 03:30,25.766
2020-01-08 03:45,25.765
2020-01-08 04:00,25.764
2020-01-08 04:15,25.764
2020-01-08 04:30,25.762
2020-01-08 04:45,25.762
2020-01-08 05:00,25.762
2020-01-08 05:15,25.761
2020-01-08 05:30,25.760
2020-01-08 05:45,25.759
2020-01-08 06:00,25.758
2020-01-08 06:15,25.757
2020-01-08 06:30,25.757
2020-01-08 06:45,25.756
2020-01-08 07:00,25.754
2020-01-08 07:15,25.753
2020-01-08 07:30,25.752
2020-01-08 07:45,25.751
2020-01-08 08:00,25.750
2020-01-08 08:15,25.749
2020-01-08 08:30,25.748
2020-01-08 08:45,25.748
2020-01-08 09:00,25.745
2020-01-08 09:15,25.744
2020-01-08 09:30,25.743
2020-01-08 09:45,25.742
2020-01-08 10:00,25.741
2020-01-08 10:15,25.740
2020-01-08 10:30,25.739
2020-01-08 10:45,25.738
2020-01-08 11:00,25.736
2020-01-08 11:15,25.736
2020-01-08 11:30,25.734
2020-01-08 11:45,25.734
2020-01-08 12:00,25.733
2020-01-08 12:15,25.732
2020-01-08 12:30,25.731
2020-01-08 12:45,25.729
2020-01-08 13:00,25.728
2020-01-08 13:15,25.728
2020-01-08 13:30,25.727
2020-01-08 13:45,25.727
2020-01-08 14:00,25.726
2020-01-08 14:15,25.725
2020-01-08 14:30,25.724
2020-01-08 14:45,25.723
2020-01-08 15:00,25.722
2020-01-08 15:15,25.721
2020-01-08 15:30,25.720
2020-01-08 15:45,25.719
2020-01-08 16:00,25.718
2020-01-08 16:15,25.718
2020-01-08 16:30,25.717
2020-01-08 16:45,25.717
2020-01-08 17:00,25.717
2020-01-08 17:15,25.716
2020-01-08 17:30,25.715
2020-01-08 17:45,25.714
2020-01-08 18:00,25.713
2020-01-08 18:15,25.712
2020-01-08 18:30,25.711
2020-01-08 18:45,25.711
2020-01-08 19:00,25.710
2020-01-08 19:15,25.709
2020-01-08 19:30,25.709
2020-01-08 19:45,25.708
2020-01-08 20:00,25.707
2020-01-08 20:15,25.706
2020-01-08 20:30,25.706
2020-01-08 20:45,25.705
2020-01-08 21:00,25.704
2020-01-08 21:15,25.703
2020-01-08 21:30,25.702
2020-01-08 21:45,25.702
2020-01-08 22:00,25.700
2020-01-08 22:15,25.700
2020-01-08 22:30,25.699
2020-01-08 22:45,25.699
2020-01-08 23:00,25.699
2020-01-08 23:15,25.698
2020-01-08 23:30,25.697
2020-01-08 23:45,25.698
2020-01-09 00:00,25.697
2020-01-09 00:15,25.700
2020-01-09 00:30,25.700
2020-01-09 00:45,25.700
2020-01-09 01:00,25.704
2020-01-09 01:15,25.703
2020-01-09 01:30,25.705
2020-01-09 01:45,25.709
2020-01-09 02:00,25.707
2020-01-09 02:15,25.713
2020-01-09 02:30,25.715
2020-01-09 02:45,25.714
2020-01-09 03:00,25.717
2020-01-09 03:15,25.718
2020-01-09 03:30,25.720
2020-01-09 03:45,25.724
2020-01-09 04:00,25.730
2020-01-09 04:15,25.736
2020-01-09 04:30,25.742
2020-01-09 04:45,25.751
2020-01-09 05:00,25.762
2020-01-09 05:15,25.775
2020-01-09 05:30,25.792
2020-01-09 05:45,25.821
2020-01-09 06:00,25.852
2020-01-09 06:15,25.880
2020-01-09 06:30,25.907
2020-01-09 06:45,25.930
2020-01-09 07:00,25.950
2020-01-09 07:15,25.970
2020-01-09 07:30,25.987
2020-01-09 07:45,26.004
2020-01-09 08:00,26.017
2020-01-09 08:15,26.032
2020-01-09 08:30,26.046
2020-01-09 08:45,26.060
2020-01-09 09:00,26.074
2020-01-09 09:15,26.086
2020-01-09 09:30,26.101
2020-01-09 09:45,26.114
2020-01-09 10:00,26.128
2020-01-09 10:15,26.142
2020-01-09 10:30,26.156
2020-01-09 10:45,26.169
2020-01-09 11:00,26.183
2020-01-09 11:15,26.195
2020-01-09 11:30,26.208
2020-01-09 11:45,26.218
2020-01-09 12:00,26.228
2020-01-09 12:15,26.237
2020-01-09 12:30,26.246
2020-01-09 12:45,26.253
2020-01-09 13:00,26.259
2020-01-09 13:15,26.266
2020-01-09 13:30,26.270
2020-01-09 13:45,26.274
2020-01-09 14:00,26.278
2020-01-09 14:15,26.281
2020-01-09 14:30,26.284
2020-01-09 14:45,26.286
2020-01-09 15:00,26.287
2020-01-09 15:15,26.288
2020-01-09 15:30,26.290
2020-01-09 15:45,26.289
2020-01-09 16:00,26.289
2020-01-09 16:15,26.289
2020-01-09 16:30,26.287
2020-01-09 16:45,26.285
2020-01-09 17:00,26.283
2020-01-09 17:15,26.282
2020-01-09 17:30,26.279
2020-01-09 17:45,26.276
2020-01-09 18:00,26.273
2020-01-09 18:15,26.270
2020-01-09 18:30,26.267
2020-01-09 18:45,26.264
2020-01-09 19:00,26.261
2020-01-09 19:15,26.256
2020-01-09 19:30,26.252
2020-01-09 19:45,26.249
2020-01-09 20:00,26.245
2020-01-09 20:15,26.241
2020-01-09 20:30,26.237
2020-01-09 20:45,26.233
2020-01-09 21:00,26.230
2020-01-09 21:15,26.226
2020-01-09 21:30,26.222
2020-01-09 21:45,26.218
2020-01-09 22:00,26.214
2020-01-09 22:15,26.210
2020-01-09 22:30,26.206
2020-01-09 22:45,26.202
2020-01-09 23:00,26.198
2020-01-09 23:15,26.194
2020-01-09 23:30,26.190
2020-01-09 23:45,26.187
2020-01-10 00:00,26.182
2020-01-10 00:15,26.178
2020-01-10 00:30,26.175
2020-01-10 00:45,26.170
2020-01-10 01:00,26.167
2020-01-10 01:15,26.163
2020-01-10 01:30,26.160
2020-01-10 01:45,26.155
2020-01-10 02:00,26.152
2020-01-10 02:15,26.149
2020-01-10 02:30,26.145
2020-01-10 02:45,26.141
2020-01-10 03:00,26.138
2020-01-10 03:15,26.134
2020-01-10 03:30,26.130
2020-01-10 03:45,26.126
2020-01-10 04:00,26.122
2020-01-10 04:15,26.119
2020-01-10 04:30,26.116
2020-01-10 04:45,26.113
2020-01-10 05:00,26.109
2020-01-10 05:15,26.105
2020-01-10 05:30,26.102
2020-01-10 05:45,26.099
2020-01-10 06:00,26.095
2020-01-10 06:15,26.091
2020-01-10 06:30,26.089
2020-01-10 06:45,26.085
2020-01-10 07:00,26.082
2020-01-10 07:15,26.079
2020-01-10 07:30,26.075
2020-01-10 07:45,26.072
2020-01-10 08:00,26.069
2020-01-10 08:15,26.066
2020-01-10 08:30,26.063
2020-01-10 08:45,26.060
2020-01-10 09:00,26.057
2020-01-10 09:15,26.054
2020-01-10 09:30,26.050
2020-01-10 09:45,26.047
2020-01-10 10:00,26.045
2020-01-10 10:15,26.041
2020-01-10 10:30,26.038
2020-01-10 10:45,26.035
2020-01-10 11:00,26.032
2020-01-10 11:15,26.029
2020-01-10 11:30,26.026
2020-01-10 11:45,26.024
2020-01-10 12:00,26.021
2020-01-10 12:15,26.019
2020-01-10 12:30,26.016
2020-01-10 12:45,26.013
2020-01-10 13:00,26.011
2020-01-10 13:15,26.009
2020-01-10 13:30,26.007
2020-01-10 13:45,26.004
2020-01-10 14:00,26.001
2020-01-10 14:15,25.999
2020-01-10 14:30,25.996
2020-01-10 14:45,25.995
2020-01-10 15:00,25.993
2020-01-10 15:15,25.990
2020-01-10 15:30,25.988
2020-01-10 15:45,25.985
2020-01-10 16:00,25.983
2020-01-10 16:15,25.982
2020-01-10 16:30,25.980
2020-01-10 16:45,25.978
2020-01-10 17:00,25.976
2020-01-10 17:15,25.974
2020-01-10 17:30,25.971
2020-01-10 17:45,25.970
2020-01-10 18:00,25.969
2020-01-10 18:15,25.966
2020-01-10 18:30,25.964
2020-01-10 18:45,25.962
2020-01-10 19:00,25.959
2020-01-10 19:15,25.958
2020-01-10 19:30,25.956
2020-01-10 19:45,25.955
2020-01-10 20:00,25.952
2020-01-10 20:15,25.950
2020-01-10 20:30,25.948
2020-01-10 20:45,25.946
2020-01-10 21:00,25.945
2020-01-10 21:15,25.944
2020-01-10 21:30,25.942
2020-01-10 21:45,25.940
2020-01-10 22:00,25.940
2020-01-10 22:15,25.937
2020-01-10 22:30,25.936
2020-01-10 22:45,25.935
2020-01-10 23:00,25.934
2020-01-10 23:15,25.930
2020-01-10 23:30,25.928
2020-01-10 23:45,25.928
2020-01-11 00:00,25.926
2020-01-11 00:15,25.926
2020-01-11 00:30,25.924
2020-01-11 00:45,25.923
2020-01-11 01:00,25.922
2020-01-11 01:15,25.919
2020-01-11 01:30,25.919
2020-01-11 01:45,25.916
2020-01-11 02:00,25.915
2020-01-11 02:15,25.914
2020-01-11 02:30,25.915
2020-01-11 02:45,25.913
2020-01-11 03:00,25.912
2020-01-11 03:15,25.909
2020-01-11 03:30,25.910
2020-01-11 03:45,25.908
2020-01-11 04:00,25.907
2020-01-11 04:15,25.906
2020-01-11 04:30,25.905
2020-01-11 04:45,25.904
2020-01-11 05:00,25.902
2020-01-11 05:15,25.902
2020-01-11 05:30,25.901
2020-01-11 05:45,25.900
2020-01-11 06:00,25.897
2020-01-11 06:15,25.897
2020-01-11 06:30,25.895
2020-01-11 06:45,25.893
2020-01-11 07:00,25.892
2020-01-11 07:15,25.891
2020-01-11 07:30,25.890
2020-01-11 07:45,25.891
2020-01-11 08:00,25.889
2020-01-11 08:15,25.889
2020-01-11 08:30,25.888
2020-01-11 08:45,25.888
2020-01-11 09:00,25.887
2020-01-11 09:15,25.885
2020-01-11 09:30,25.885
2020-01-11 09:45,25.883
2020-01-11 10:00,25.883
2020-01-11 10:15,25.881
2020-01-11 10:30,25.880
2020-01-11 10:45,25.879
2020-01-11 11:00,25.877
2020-01-11 11:15,25.878
2020-01-11 11:30,25.875
2020-01-11 11:45,25.875
2020-01-11 12:00,25.874
2020-01-11 12:15,25.876
2020-01-11 12:30,25.876
2020-01-11 12:45,25.877
2020-01-11 13:00,25.878
2020-01-11 13:15,25.878
2020-01-11 13:30,25.878
2020-01-11 13:45,25.879
2020-01-11 14:00,25.882
2020-01-11 14:15,25.882
2020-01-11 14:30,25.884
2020-01-11 14:45,25.886
2020-01-11 15:00,25.888
2020-01-11 15:15,25.890
2020-01-11 15:30,25.893
2020-01-11 15:45,25.897
2020-01-11 16:00,25.901
2020-01-11 16:15,25.905
2020-01-11 16:30,25.909
2020-01-11 16:45,25.915
2020-01-11 17:00,25.920
2020-01-11 17:15,25.925
2020-01-11 17:30,25.933
2020-01-11 17:45,25.939
2020-01-11 18:00,25.945
2020-01-11 18:15,25.951
2020-01-11 18:30,25.957
2020-01-11 18:45,25.963
2020-01-11 19:00,25.970
2020-01-11 19:15,25.976
2020-01-11 19:30,25.982
2020-01-11 19:45,25.988
2020-01-11 20:00,25.996
2020-01-11 20:15,26.002
2020-01-11 20:30,26.009
2020-01-11 20:45,26.017
2020-01-11 21:00,26.025
2020-01-11 21:15,26.033
2020-01-11 21:30,26.041
2020-01-11 21:45,26.050
2020-01-11 22:00,26.059
2020-01-11 22:15,26.068
2020-01-11 22:30,26.077
2020-01-11 22:45,26.084
2020-01-11 23:00,26.091
2020-01-11 23:15,26.097
2020-01-11 23:30,26.104
2020-01-11 23:45,26.110
2020-01-12 00:00,26.117
2020-01-12 00:15,26.122
2020-01-12 00:30,26.127
2020-01-12 00:45,26.132
