datetime,value
2018-10-12 07:15,3.298
2018-10-12 07:30,3.306
2018-10-12 07:45,3.311
2018-10-12 08:00,3.323
2018-10-12 08:15,3.324
2018-10-12 08:30,3.314
2018-10-12 08:45,3.325
2018-10-12 09:00,3.339
2018-10-12 09:15,3.320
2018-10-12 09:30,3.340
2018-10-12 09:45,3.294
2018-10-12 10:00,3.330
2018-10-12 10:15,3.216
2018-10-12 10:30,3.282
2018-10-12 10:45,3.213
2018-10-12 11:00,3.173
2018-10-12 11:15,3.217
2018-10-12 11:30,3.220
2018-10-12 11:45,3.159
2018-10-12 12:00,3.136
2018-10-12 12:15,3.134
2018-10-12 12:30,3.093
2018-10-12 12:45,3.095
2018-10-12 13:00,3.093
2018-10-12 13:15,3.151
2018-10-12 13:30,3.151
2018-10-12 13:45,3.175
2018-10-12 14:00,3.238
2018-10-12 14:15,3.271
2018-10-12 14:30,3.303
2018-10-12 14:45,3.284
2018-10-12 15:00,3.292
2018-10-12 15:15,3.289
2018-10-12 15:30,3.293
2018-10-12 15:45,3.286
2018-10-12 16:00,3.289
2018-10-12 16:15,3.293
2018-10-12 16:30,3.293
2018-10-12 16:45,3.297
2018-10-12 17:00,3.301
2018-10-12 17:15,3.309
2018-10-12 17:30,3.324
2018-10-12 17:45,3.360
2018-10-12 18:00,3.364
2018-10-12 18:15,3.395
2018-10-12 18:30,3.433
2018-10-12 18:45,3.460
2018-10-12 19:00,3.503
2018-10-12 19:15,3.522
2018-10-12 19:30,3.545
2018-10-12 19:45,3.556
2018-10-12 20:00,3.565
2018-10-12 20:15,3.564
2018-10-12 20:30,3.563
2018-10-12 20:45,3.555
2018-10-12 21:00,3.550
2018-10-12 21:15,3.540
2018-10-12 21:30,3.535
2018-10-12 21:45,3.516
2018-10-12 22:00,3.515
2018-10-12 22:15,3.524
2018-10-12 22:30,3.485
2018-10-12 22:45,3.549
2018-10-12 23:00,3.460
2018-10-12 23:15,3.505
2018-10-12 23:30,3.452
2018-10-12 23:45,3.452
2018-10-13 00:00,3.418
2018-10-13 00:15,3.443
2018-10-13 00:30,3.392
2018-10-13 00:45,3.413
2018-10-13 01:00,3.400
2018-10-13 01:15,3.419
2018-10-13 01:30,3.387
2018-10-13 01:45,3.378
2018-10-13 02:00,3.435
2018-10-13 02:15,3.445
2018-10-13 02:30,3.456
2018-10-13 02:45,3.454
2018-10-13 03:00,3.422
2018-10-13 03:15,3.468
2018-10-13 03:30,3.505
2018-10-13 03:45,3.503
2018-10-13 04:00,3.493
2018-10-13 04:15,3.494
2018-10-13 04:30,3.495
2018-10-13 04:45,3.500
2018-10-13 05:00,3.502
2018-10-13 05:15,3.504
2018-10-13 05:30,3.508
2018-10-13 05:45,3.511
2018-10-13 06:00,3.513
2018-10-13 06:15,3.518
2018-10-13 06:30,3.523
2018-10-13 06:45,3.528
2018-10-13 07:00,3.534
2018-10-13 07:15,3.538
2018-10-13 07:30,3.542
2018-10-13 07:45,3.549
2018-10-13 08:00,3.550
2018-10-13 08:15,3.554
2018-10-13 08:30,3.554
2018-10-13 08:45,3.555
2018-10-13 09:00,3.556
2018-10-13 09:15,3.554
2018-10-13 09:30,3.549
2018-10-13 09:45,3.536
2018-10-13 10:00,3.542
2018-10-13 10:15,3.539
2018-10-13 10:30,3.535
2018-10-13 10:45,3.480
2018-10-13 11:00,3.485
2018-10-13 11:15,3.471
2018-10-13 11:30,3.441
2018-10-13 11:45,3.435
2018-10-13 12:00,3.429
2018-10-13 12:15,3.431
2018-10-13 12:30,3.432
2018-10-13 12:45,3.418
2018-10-13 13:00,3.427
2018-10-13 13:15,3.425
2018-10-13 13:30,3.417
2018-10-13 13:45,3.423
2018-10-13 14:00,3.448
2018-10-13 14:15,3.457
2018-10-13 14:30,3.465
2018-10-13 14:45,3.470
2018-10-13 15:00,3.470
2018-10-13 15:15,3.486
2018-10-13 15:30,3.512
2018-10-13 15:45,3.505
2018-10-13 16:00,3.531
2018-10-13 16:15,3.526
2018-10-13 16:30,3.529
2018-10-13 16:45,3.532
2018-10-13 17:00,3.531
2018-10-13 17:15,3.537
2018-10-13 17:30,3.533
2018-10-13 17:45,3.532
2018-10-13 18:00,3.534
2018-10-13 18:15,3.537
2018-10-13 18:30,3.535
2018-10-13 18:45,3.538
2018-10-13 19:00,3.542
2018-10-13 19:15,3.546
2018-10-13 19:30,3.549
2018-10-13 19:45,3.551
2018-10-13 20:00,3.553
2018-10-13 20:15,3.556
2018-10-13 20:30,3.557
2018-10-13 20:45,3.559
2018-10-13 21:00,3.555
2018-10-13 21:15,3.560
2018-10-13 21:30,3.560
2018-10-13 21:45,3.561
2018-10-13 22:00,3.559
2018-10-13 22:15,3.569
2018-10-13 22:30,3.562
2018-10-13 22:45,3.534
2018-10-13 23:00,3.523
2018-10-13 23:15,3.535
2018-10-13 23:30,3.525
2018-10-13 23:45,3.480
2018-10-14 00:00,3.507
2018-10-14 00:15,3.498
2018-10-14 00:30,3.478
2018-10-14 00:45,3.457
2018-10-14 01:00,3.453
2018-10-14 01:15,3.460
2018-10-14 01:30,3.459
2018-10-14 01:45,3.444
2018-10-14 02:00,3.455
2018-10-14 02:15,3.446
2018-10-14 02:30,3.444
2018-10-14 02:45,3.449
2018-10-14 03:00,3.431
2018-10-14 03:15,3.459
2018-10-14 03:30,3.458
2018-10-14 03:45,3.496
2018-10-14 04:00,3.495
2018-10-14 04:15,3.532
2018-10-14 04:30,3.523
2018-10-14 04:45,3.519
2018-10-14 05:00,3.524
2018-10-14 05:15,3.524
2018-10-14 05:30,3.524
2018-10-14 05:45,3.526
2018-10-14 06:00,3.526
2018-10-14 06:15,3.527
2018-10-14 06:30,3.528
2018-10-14 06:45,3.528
2018-10-14 07:00,3.529
2018-10-14 07:15,3.530
2018-10-14 07:30,3.531
2018-10-14 07:45,3.532
2018-10-14 08:00,3.533
2018-10-14 08:15,3.534
2018-10-14 08:30,3.537
2018-10-14 08:45,3.539
2018-10-14 09:00,3.538
2018-10-14 09:15,3.540
2018-10-14 09:30,3.542
2018-10-14 09:45,3.544
2018-10-14 10:00,3.534
2018-10-14 10:15,3.536
2018-10-14 10:30,3.528
2018-10-14 10:45,3.508
2018-10-14 11:00,3.498
2018-10-14 11:15,3.478
2018-10-14 11:30,3.470
2018-10-14 11:45,3.467
2018-10-14 12:00,3.455
2018-10-14 12:15,3.433
2018-10-14 12:30,3.426
2018-10-14 12:45,3.428
2018-10-14 13:00,3.418
2018-10-14 13:15,3.408
2018-10-14 13:30,3.409
2018-10-14 13:45,3.411
2018-10-14 14:00,3.406
2018-10-14 14:15,3.403
2018-10-14 14:30,3.396
2018-10-14 14:45,3.399
2018-10-14 15:00,3.400
2018-10-14 15:15,3.409
2018-10-14 15:30,3.420
2018-10-14 15:45,3.439
2018-10-14 16:00,3.447
2018-10-14 16:15,3.455
2018-10-14 16:30,3.466
2018-10-14 16:45,3.478
2018-10-14 17:00,3.496
2018-10-14 17:15,3.479
2018-10-14 17:30,3.491
2018-10-14 17:45,3.491
2018-10-14 18:00,3.492
2018-10-14 18:15,3.492
2018-10-14 18:30,3.492
2018-10-14 18:45,3.493
2018-10-14 19:00,3.494
2018-10-14 19:15,3.495
2018-10-14 19:30,3.495
2018-10-14 19:45,3.496
2018-10-14 20:00,3.497
2018-10-14 20:15,3.499
2018-10-14 20:30,3.499
2018-10-14 20:45,3.501
2018-10-14 21:00,3.502
2018-10-14 21:15,3.502
2018-10-14 21:30,3.503
2018-10-14 21:45,3.504
2018-10-14 22:00,3.507
2018-10-14 22:15,3.503
2018-10-14 22:30,3.496
2018-10-14 22:45,3.480
2018-10-14 23:00,3.472
2018-10-14 23:15,3.460
2018-10-14 23:30,3.432
2018-10-14 23:45,3.435
2018-10-15 00:00,3.418
2018-10-15 00:15,3.406
2018-10-15 00:30,3.392
2018-10-15 00:45,3.385
2018-10-15 01:00,3.376
2018-10-15 01:15,3.366
2018-10-15 01:30,3.364
2018-10-15 01:45,3.359
2018-10-15 02:00,3.353
2018-10-15 02:15,3.349
2018-10-15 02:30,3.349
2018-10-15 02:45,3.352
2018-10-15 03:00,3.349
2018-10-15 03:15,3.362
2018-10-15 03:30,3.383
2018-10-15 03:45,3.376
2018-10-15 04:00,3.395
2018-10-15 04:15,3.403
2018-10-15 04:30,3.425
2018-10-15 04:45,3.439
2018-10-15 05:00,3.444
2018-10-15 05:15,3.454
2018-10-15 05:30,3.455
2018-10-15 05:45,3.458
2018-10-15 06:00,3.457
2018-10-15 06:15,3.459
2018-10-15 06:30,3.461
2018-10-15 06:45,3.461
2018-10-15 07:00,3.462
2018-10-15 07:15,3.463
2018-10-15 07:30,3.464
2018-10-15 07:45,3.465
2018-10-15 08:00,3.466
2018-10-15 08:15,3.466
2018-10-15 08:30,3.466
2018-10-15 08:45,3.468
2018-10-15 09:00,3.469
2018-10-15 09:15,3.471
2018-10-15 09:30,3.473
2018-10-15 09:45,3.475
2018-10-15 10:00,3.476
2018-10-15 10:15,3.475
2018-10-15 10:30,3.481
2018-10-15 10:45,3.478
2018-10-15 11:00,3.465
2018-10-15 11:15,3.443
2018-10-15 11:30,3.423
2018-10-15 11:45,3.418
2018-10-15 12:00,3.408
2018-10-15 12:15,3.394
2018-10-15 12:30,3.376
2018-10-15 12:45,3.369
2018-10-15 13:00,3.360
2018-10-15 13:15,3.344
2018-10-15 13:30,3.331
2018-10-15 13:45,3.324
2018-10-15 14:00,3.316
2018-10-15 14:15,3.316
2018-10-15 14:30,3.313
2018-10-15 14:45,3.309
2018-10-15 15:00,3.315
2018-10-15 15:15,3.322
2018-10-15 15:30,3.328
2018-10-15 15:45,3.339
2018-10-15 16:00,3.358
2018-10-15 16:15,3.372
2018-10-15 16:30,3.379
2018-10-15 16:45,3.386
2018-10-15 17:00,3.407
2018-10-15 17:15,3.414
2018-10-15 17:30,3.419
2018-10-15 17:45,3.418
2018-10-15 18:00,3.421
2018-10-15 18:15,3.421
2018-10-15 18:30,3.423
2018-10-15 18:45,3.423
2018-10-15 19:00,3.423
2018-10-15 19:15,3.423
2018-10-15 19:30,3.424
2018-10-15 19:45,3.424
2018-10-15 20:00,3.426
2018-10-15 20:15,3.426
2018-10-15 20:30,3.427
2018-10-15 20:45,3.428
2018-10-15 21:00,3.429
2018-10-15 21:15,3.431
2018-10-15 21:30,3.432
2018-10-15 21:45,3.434
2018-10-15 22:00,3.433
2018-10-15 22:15,3.429
2018-10-15 22:30,3.429
2018-10-15 22:45,3.430
2018-10-15 23:00,3.433
2018-10-15 23:15,3.420
2018-10-15 23:30,3.407
2018-10-15 23:45,3.388
2018-10-16 00:00,3.382
2018-10-16 00:15,3.375
2018-10-16 00:30,3.346
2018-10-16 00:45,3.337
2018-10-16 01:00,3.317
2018-10-16 01:15,3.305
2018-10-16 01:30,3.294
2018-10-16 01:45,3.287
2018-10-16 02:00,3.260
2018-10-16 02:15,3.256
2018-10-16 02:30,3.269
2018-10-16 02:45,3.253
2018-10-16 03:00,3.245
2018-10-16 03:15,3.250
2018-10-16 03:30,3.263
2018-10-16 03:45,3.261
2018-10-16 04:00,3.285
2018-10-16 04:15,3.280
2018-10-16 04:30,3.288
2018-10-16 04:45,3.319
2018-10-16 05:00,3.329
2018-10-16 05:15,3.370
2018-10-16 05:30,3.368
2018-10-16 05:45,3.377
2018-10-16 06:00,3.370
2018-10-16 06:15,3.372
2018-10-16 06:30,3.374
2018-10-16 06:45,3.373
2018-10-16 07:00,3.374
2018-10-16 07:15,3.372
2018-10-16 07:30,3.374
2018-10-16 07:45,3.375
2018-10-16 08:00,3.377
2018-10-16 08:15,3.378
2018-10-16 08:30,3.379
2018-10-16 08:45,3.375
2018-10-16 09:00,3.379
2018-10-16 09:15,3.376
2018-10-16 09:30,3.378
2018-10-16 09:45,3.380
2018-10-16 10:00,3.382
2018-10-16 10:15,3.379
2018-10-16 10:30,3.378
2018-10-16 10:45,3.381
2018-10-16 11:00,3.386
2018-10-16 11:15,3.393
2018-10-16 11:30,3.391
2018-10-16 11:45,3.384
2018-10-16 12:00,3.370
2018-10-16 12:15,3.358
2018-10-16 12:30,3.360
2018-10-16 12:45,3.340
2018-10-16 13:00,3.322
2018-10-16 13:15,3.327
2018-10-16 13:30,3.295
2018-10-16 13:45,3.286
2018-10-16 14:00,3.281
2018-10-16 14:15,3.265
2018-10-16 14:30,3.262
2018-10-16 14:45,3.244
2018-10-16 15:00,3.250
2018-10-16 15:15,3.260
2018-10-16 15:30,3.272
2018-10-16 15:45,3.271
2018-10-16 16:00,3.295
2018-10-16 16:15,3.289
2018-10-16 16:30,3.308
2018-10-16 16:45,3.325
2018-10-16 17:00,3.348
2018-10-16 17:15,3.360
2018-10-16 17:30,3.357
2018-10-16 17:45,3.374
2018-10-16 18:00,3.375
2018-10-16 18:15,3.374
2018-10-16 18:30,3.376
2018-10-16 18:45,3.377
2018-10-16 19:00,3.378
2018-10-16 19:15,3.379
2018-10-16 19:30,3.380
2018-10-16 19:45,3.384
2018-10-16 20:00,3.387
2018-10-16 20:15,3.387
2018-10-16 20:30,3.387
2018-10-16 20:45,3.389
2018-10-16 21:00,3.390
2018-10-16 21:15,3.391
2018-10-16 21:30,3.392
2018-10-16 21:45,3.392
2018-10-16 22:00,3.394
2018-10-16 22:15,3.396
2018-10-16 22:30,3.396
2018-10-16 22:45,3.398
2018-10-16 23:00,3.399
2018-10-16 23:15,3.396
2018-10-16 23:30,3.396
2018-10-16 23:45,3.402
2018-10-17 00:00,3.390
2018-10-17 00:15,3.371
2018-10-17 00:30,3.362
2018-10-17 00:45,3.342
2018-10-17 01:00,3.336
2018-10-17 01:15,3.321
2018-10-17 01:30,3.304
2018-10-17 01:45,3.287
2018-10-17 02:00,3.273
2018-10-17 02:15,3.251
2018-10-17 02:30,3.250
2018-10-17 02:45,3.243
2018-10-17 03:00,3.247
2018-10-17 03:15,3.220
2018-10-17 03:30,3.229
2018-10-17 03:45,3.217
2018-10-17 04:00,3.228
2018-10-17 04:15,3.235
2018-10-17 04:30,3.242
2018-10-17 04:45,3.268
2018-10-17 05:00,3.275
2018-10-17 05:15,3.287
2018-10-17 05:30,3.301
2018-10-17 05:45,3.312
2018-10-17 06:00,3.339
2018-10-17 06:15,3.356
2018-10-17 06:30,3.359
2018-10-17 06:45,3.359
2018-10-17 07:00,3.359
2018-10-17 07:15,3.359
2018-10-17 07:30,3.360
2018-10-17 07:45,3.361
2018-10-17 08:00,3.362
2018-10-17 08:15,3.363
2018-10-17 08:30,3.363
2018-10-17 08:45,3.364
2018-10-17 09:00,3.364
2018-10-17 09:15,3.365
2018-10-17 09:30,3.369
2018-10-17 09:45,3.368
2018-10-17 10:00,3.372
2018-10-17 10:15,3.372
2018-10-17 10:30,3.373
2018-10-17 10:45,3.375
2018-10-17 11:00,3.376
2018-10-17 11:15,3.378
2018-10-17 11:30,3.379
2018-10-17 11:45,3.379
2018-10-17 12:00,3.377
2018-10-17 12:15,3.377
2018-10-17 12:30,3.368
2018-10-17 12:45,3.362
2018-10-17 13:00,3.367
2018-10-17 13:15,3.346
2018-10-17 13:30,3.331
2018-10-17 13:45,3.324
2018-10-17 14:00,3.302
2018-10-17 14:15,3.283
2018-10-17 14:30,3.284
2018-10-17 14:45,3.259
2018-10-17 15:00,3.247
2018-10-17 15:15,3.239
2018-10-17 15:30,3.216
2018-10-17 15:45,3.210
2018-10-17 16:00,3.204
2018-10-17 16:15,3.198
2018-10-17 16:30,3.206
2018-10-17 16:45,3.199
2018-10-17 17:00,3.201
2018-10-17 17:15,3.216
2018-10-17 17:30,3.221
2018-10-17 17:45,3.245
2018-10-17 18:00,3.255
2018-10-17 18:15,3.265
2018-10-17 18:30,3.279
2018-10-17 18:45,3.289
2018-10-17 19:00,3.312
2018-10-17 19:15,3.326
2018-10-17 19:30,3.332
2018-10-17 19:45,3.332
2018-10-17 20:00,3.331
2018-10-17 20:15,3.331
2018-10-17 20:30,3.331
2018-10-17 20:45,3.332
2018-10-17 21:00,3.334
2018-10-17 21:15,3.335
2018-10-17 21:30,3.335
2018-10-17 21:45,3.337
2018-10-17 22:00,3.337
2018-10-17 22:15,3.338
2018-10-17 22:30,3.338
2018-10-17 22:45,3.339
2018-10-17 23:00,3.339
2018-10-17 23:15,3.340
2018-10-17 23:30,3.340
2018-10-17 23:45,3.340
2018-10-18 00:00,3.340
2018-10-18 00:15,3.338
2018-10-18 00:30,3.328
2018-10-18 00:45,3.324
2018-10-18 01:00,3.307
2018-10-18 01:15,3.295
2018-10-18 01:30,3.286
2018-10-18 01:45,3.262
2018-10-18 02:00,3.250
2018-10-18 02:15,3.225
2018-10-18 02:30,3.217
2018-10-18 02:45,3.186
2018-10-18 03:00,3.162
2018-10-18 03:15,3.143
2018-10-18 03:30,3.128
2018-10-18 03:45,3.109
2018-10-18 04:00,3.100
2018-10-18 04:15,3.099
2018-10-18 04:30,3.090
2018-10-18 04:45,3.084
2018-10-18 05:00,3.089
2018-10-18 05:15,3.104
2018-10-18 05:30,3.106
2018-10-18 05:45,3.117
2018-10-18 06:00,3.135
2018-10-18 06:15,3.144
2018-10-18 06:30,3.155
2018-10-18 06:45,3.180
2018-10-18 07:00,3.209
2018-10-18 07:15,3.232
2018-10-18 07:30,3.256
2018-10-18 07:45,3.269
2018-10-18 08:00,3.288
2018-10-18 08:15,3.298
2018-10-18 08:30,3.300
2018-10-18 08:45,3.304
2018-10-18 09:00,3.304
2018-10-18 09:15,3.301
2018-10-18 09:30,3.300
2018-10-18 09:45,3.302
2018-10-18 10:00,3.303
2018-10-18 10:15,3.305
2018-10-18 10:30,3.303
2018-10-18 10:45,3.301
2018-10-18 11:00,3.304
2018-10-18 11:15,3.303
2018-10-18 11:30,3.300
2018-10-18 11:45,3.302
2018-10-18 12:00,3.301
2018-10-18 12:15,3.302
2018-10-18 12:30,3.301
2018-10-18 12:45,3.302
2018-10-18 13:00,3.302
2018-10-18 13:15,3.304
2018-10-18 13:30,3.303
2018-10-18 13:45,3.303
2018-10-18 14:00,3.298
2018-10-18 14:15,3.282
2018-10-18 14:30,3.267
2018-10-18 14:45,3.263
2018-10-18 15:00,3.240
2018-10-18 15:15,3.211
2018-10-18 15:30,3.194
2018-10-18 15:45,3.157
2018-10-18 16:00,3.134
2018-10-18 16:15,3.127
2018-10-18 16:30,3.101
2018-10-18 16:45,3.096
2018-10-18 17:00,3.083
2018-10-18 17:15,3.081
2018-10-18 17:30,3.057
2018-10-18 17:45,3.072
2018-10-18 18:00,3.077
2018-10-18 18:15,3.080
2018-10-18 18:30,3.084
2018-10-18 18:45,3.085
2018-10-18 19:00,3.094
2018-10-18 19:15,3.113
2018-10-18 19:30,3.153
2018-10-18 19:45,3.174
2018-10-18 20:00,3.190
2018-10-18 20:15,3.199
2018-10-18 20:30,3.237
2018-10-18 20:45,3.250
2018-10-18 21:00,3.262
2018-10-18 21:15,3.264
2018-10-18 21:30,3.266
2018-10-18 21:45,3.265
2018-10-18 22:00,3.265
2018-10-18 22:15,3.266
2018-10-18 22:30,3.266
2018-10-18 22:45,3.267
2018-10-18 23:00,3.267
2018-10-18 23:15,3.267
2018-10-18 23:30,3.266
2018-10-18 23:45,3.267
2018-10-19 00:00,3.268
2018-10-19 00:15,3.269
2018-10-19 00:30,3.269
2018-10-19 00:45,3.271
2018-10-19 01:00,3.271
2018-10-19 01:15,3.272
2018-10-19 01:30,3.270
2018-10-19 01:45,3.269
2018-10-19 02:00,3.268
2018-10-19 02:15,3.267
2018-10-19 02:30,3.262
2018-10-19 02:45,3.251
2018-10-19 03:00,3.233
2018-10-19 03:15,3.210
2018-10-19 03:30,3.154
2018-10-19 03:45,3.139
2018-10-19 04:00,3.094
2018-10-19 04:15,3.067
2018-10-19 04:30,3.034
2018-10-19 04:45,3.025
2018-10-19 05:00,2.987
2018-10-19 05:15,2.937
2018-10-19 05:30,2.939
2018-10-19 05:45,2.895
2018-10-19 06:00,2.897
2018-10-19 06:15,2.869
2018-10-19 06:30,2.891
2018-10-19 06:45,2.901
2018-10-19 07:00,2.893
2018-10-19 07:15,2.933
2018-10-19 07:30,2.940
2018-10-19 07:45,2.977
2018-10-19 08:00,2.999
2018-10-19 08:15,3.021
2018-10-19 08:30,3.094
2018-10-19 08:45,3.131
2018-10-19 09:00,3.160
2018-10-19 09:15,3.205
2018-10-19 09:30,3.218
2018-10-19 09:45,3.223
2018-10-19 10:00,3.225
2018-10-19 10:15,3.229
2018-10-19 10:30,3.231
2018-10-19 10:45,3.230
2018-10-19 11:00,3.232
2018-10-19 11:15,3.235
2018-10-19 11:30,3.236
2018-10-19 11:45,3.237
2018-10-19 12:00,3.235
2018-10-19 12:15,3.236
2018-10-19 12:30,3.238
2018-10-19 12:45,3.241
2018-10-19 13:00,3.240
2018-10-19 13:15,3.240
2018-10-19 13:30,3.240
2018-10-19 13:45,3.241
2018-10-19 14:00,3.242
2018-10-19 14:15,3.242
2018-10-19 14:30,3.244
2018-10-19 14:45,3.242
2018-10-19 15:00,3.244
2018-10-19 15:15,3.246
2018-10-19 15:30,3.247
2018-10-19 15:45,3.246
2018-10-19 16:00,3.232
2018-10-19 16:15,3.211
2018-10-19 16:30,3.164
2018-10-19 16:45,3.140
2018-10-19 17:00,3.080
2018-10-19 17:15,3.054
2018-10-19 17:30,2.994
2018-10-19 17:45,2.976
2018-10-19 18:00,2.930
2018-10-19 18:15,2.913
2018-10-19 18:30,2.870
2018-10-19 18:45,2.853
2018-10-19 19:00,2.833
2018-10-19 19:15,2.853
2018-10-19 19:30,2.853
2018-10-19 19:45,2.848
2018-10-19 20:00,2.879
2018-10-19 20:15,2.871
2018-10-19 20:30,2.911
2018-10-19 20:45,2.937
2018-10-19 21:00,2.976
2018-10-19 21:15,2.989
2018-10-19 21:30,3.074
2018-10-19 21:45,3.111
2018-10-19 22:00,3.148
2018-10-19 22:15,3.188
2018-10-19 22:30,3.203
2018-10-19 22:45,3.211
2018-10-19 23:00,3.212
2018-10-19 23:15,3.212
2018-10-19 23:30,3.216
2018-10-19 23:45,3.217
2018-10-20 00:00,3.219
2018-10-20 00:15,3.218
2018-10-20 00:30,3.217
2018-10-20 00:45,3.219
2018-10-20 01:00,3.219
2018-10-20 01:15,3.220
2018-10-20 01:30,3.219
2018-10-20 01:45,3.219
2018-10-20 02:00,3.217
2018-10-20 02:15,3.220
2018-10-20 02:30,3.223
2018-10-20 02:45,3.223
2018-10-20 03:00,3.224
2018-10-20 03:15,3.223
2018-10-20 03:30,3.223
2018-10-20 03:45,3.217
2018-10-20 04:00,3.195
2018-10-20 04:15,3.156
2018-10-20 04:30,3.098
2018-10-20 04:45,3.042
2018-10-20 05:00,2.992
2018-10-20 05:15,2.925
2018-10-20 05:30,2.887
2018-10-20 05:45,2.830
2018-10-20 06:00,2.806
2018-10-20 06:15,2.800
2018-10-20 06:30,2.776
2018-10-20 06:45,2.770
2018-10-20 07:00,2.746
2018-10-20 07:15,2.740
2018-10-20 07:30,2.724
2018-10-20 07:45,2.718
2018-10-20 08:00,2.714
2018-10-20 08:15,2.723
2018-10-20 08:30,2.725
2018-10-20 08:45,2.729
2018-10-20 09:00,2.800
2018-10-20 09:15,2.861
2018-10-20 09:30,2.908
2018-10-20 09:45,2.993
2018-10-20 10:00,3.048
2018-10-20 10:15,3.129
2018-10-20 10:30,3.152
2018-10-20 10:45,3.170
2018-10-20 11:00,3.182
2018-10-20 11:15,3.190
2018-10-20 11:30,3.196
2018-10-20 11:45,3.199
2018-10-20 12:00,3.197
2018-10-20 12:15,3.198
2018-10-20 12:30,3.198
2018-10-20 12:45,3.198
2018-10-20 13:00,3.201
2018-10-20 13:15,3.201
2018-10-20 13:30,3.201
2018-10-20 13:45,3.203
2018-10-20 14:00,3.205
2018-10-20 14:15,3.205
2018-10-20 14:30,3.207
2018-10-20 14:45,3.208
2018-10-20 15:00,3.209
2018-10-20 15:15,3.210
2018-10-20 15:30,3.212
2018-10-20 15:45,3.214
2018-10-20 16:00,3.217
2018-10-20 16:15,3.217
2018-10-20 16:30,3.219
2018-10-20 16:45,3.219
2018-10-20 17:00,3.196
2018-10-20 17:15,3.150
2018-10-20 17:30,3.082
2018-10-20 17:45,3.013
2018-10-20 18:00,2.949
2018-10-20 18:15,2.897
2018-10-20 18:30,2.831
2018-10-20 18:45,2.795
2018-10-20 19:00,2.772
2018-10-20 19:15,2.751
2018-10-20 19:30,2.729
2018-10-20 19:45,2.725
2018-10-20 20:00,2.707
2018-10-20 20:15,2.712
2018-10-20 20:30,2.710
2018-10-20 20:45,2.691
2018-10-20 21:00,2.695
2018-10-20 21:15,2.678
2018-10-20 21:30,2.684
2018-10-20 21:45,2.764
2018-10-20 22:00,2.848
2018-10-20 22:15,2.886
2018-10-20 22:30,2.969
2018-10-20 22:45,3.046
2018-10-20 23:00,3.112
2018-10-20 23:15,3.140
2018-10-20 23:30,3.161
2018-10-20 23:45,3.173
2018-10-21 00:00,3.180
2018-10-21 00:15,3.185
2018-10-21 00:30,3.191
2018-10-21 00:45,3.191
2018-10-21 01:00,3.193
2018-10-21 01:15,3.192
2018-10-21 01:30,3.193
2018-10-21 01:45,3.190
2018-10-21 02:00,3.191
2018-10-21 02:15,3.191
2018-10-21 02:30,3.190
2018-10-21 02:45,3.194
2018-10-21 03:00,3.197
2018-10-21 03:15,3.194
2018-10-21 03:30,3.196
2018-10-21 03:45,3.196
2018-10-21 04:00,3.196
2018-10-21 04:15,3.198
2018-10-21 04:30,3.199
2018-10-21 04:45,3.199
2018-10-21 05:00,3.173
2018-10-21 05:15,3.095
2018-10-21 05:30,3.007
2018-10-21 05:45,2.936
2018-10-21 06:00,2.859
2018-10-21 06:15,2.758
2018-10-21 06:30,2.678
2018-10-21 06:45,2.655
2018-10-21 07:00,2.651
2018-10-21 07:15,2.650
2018-10-21 07:30,2.643
2018-10-21 07:45,2.648
2018-10-21 08:00,2.647
2018-10-21 08:15,2.639
2018-10-21 08:30,2.645
2018-10-21 08:45,2.641
2018-10-21 09:00,2.639
2018-10-21 09:15,2.638
2018-10-21 09:30,2.645
2018-10-21 09:45,2.646
2018-10-21 10:00,2.694
2018-10-21 10:15,2.762
2018-10-21 10:30,2.893
2018-10-21 10:45,2.962
2018-10-21 11:00,3.066
2018-10-21 11:15,3.145
2018-10-21 11:30,3.176
2018-10-21 11:45,3.192
2018-10-21 12:00,3.206
2018-10-21 12:15,3.214
2018-10-21 12:30,3.217
2018-10-21 12:45,3.225
2018-10-21 13:00,3.229
2018-10-21 13:15,3.228
2018-10-21 13:30,3.228
2018-10-21 13:45,3.229
2018-10-21 14:00,3.229
2018-10-21 14:15,3.228
2018-10-21 14:30,3.228
2018-10-21 14:45,3.225
2018-10-21 15:00,3.225
2018-10-21 15:15,3.223
2018-10-21 15:30,3.221
2018-10-21 15:45,3.220
2018-10-21 16:00,3.220
2018-10-21 16:15,3.221
2018-10-21 16:30,3.218
2018-10-21 16:45,3.218
2018-10-21 17:00,3.220
2018-10-21 17:15,3.221
2018-10-21 17:30,3.220
2018-10-21 17:45,3.181
2018-10-21 18:00,3.104
2018-10-21 18:15,3.041
2018-10-21 18:30,2.981
2018-10-21 18:45,2.908
2018-10-21 19:00,2.821
2018-10-21 19:15,2.812
2018-10-21 19:30,2.783
2018-10-21 19:45,2.782
2018-10-21 20:00,2.757
2018-10-21 20:15,2.747
2018-10-21 20:30,2.723
2018-10-21 20:45,2.716
2018-10-21 21:00,2.699
2018-10-21 21:15,2.694
2018-10-21 21:30,2.682
2018-10-21 21:45,2.680
2018-10-21 22:00,2.677
2018-10-21 22:15,2.673
2018-10-21 22:30,2.674
2018-10-21 22:45,2.665
2018-10-21 23:00,2.704
2018-10-21 23:15,2.805
2018-10-21 23:30,2.895
2018-10-21 23:45,2.983
2018-10-22 00:00,3.071
