datetime,value
2019-12-30 07:00,1.307
2019-12-30 07:15,1.306
2019-12-30 07:30,1.305
2019-12-30 07:45,1.305
2019-12-30 08:00,1.305
2019-12-30 08:15,1.304
2019-12-30 08:30,1.304
2019-12-30 08:45,1.304
2019-12-30 09:00,1.303
2019-12-30 09:15,1.303
2019-12-30 09:30,1.303
2019-12-30 09:45,1.303
2019-12-30 10:00,1.302
2019-12-30 10:15,1.302
2019-12-30 10:30,1.301
2019-12-30 10:45,1.301
2019-12-30 11:00,1.301
2019-12-30 11:15,1.300
2019-12-30 11:30,1.299
2019-12-30 11:45,1.300
2019-12-30 12:00,1.299
2019-12-30 12:15,1.299
2019-12-30 12:30,1.299
2019-12-30 12:45,1.298
2019-12-30 13:00,1.298
2019-12-30 13:15,1.298
2019-12-30 13:30,1.298
2019-12-30 13:45,1.298
2019-12-30 14:00,1.298
2019-12-30 14:15,1.299
2019-12-30 14:30,1.297
2019-12-30 14:45,1.297
2019-12-30 15:00,1.297
2019-12-30 15:15,1.296
2019-12-30 15:30,1.296
2019-12-30 15:45,1.295
2019-12-30 16:00,1.294
2019-12-30 16:15,1.294
2019-12-30 16:30,1.293
2019-12-30 16:45,1.294
2019-12-30 17:00,1.293
2019-12-30 17:15,1.293
2019-12-30 17:30,1.293
2019-12-30 17:45,1.292
2019-12-30 18:00,1.292
2019-12-30 18:15,1.292
2019-12-30 18:30,1.291
2019-12-30 18:45,1.291
2019-12-30 19:00,1.290
2019-12-30 19:15,1.290
2019-12-30 19:30,1.289
2019-12-30 19:45,1.289
2019-12-30 20:00,1.289
2019-12-30 20:15,1.289
2019-12-30 20:30,1.288
2019-12-30 20:45,1.288
2019-12-30 21:00,1.288
2019-12-30 21:15,1.287
2019-12-30 21:30,1.287
2019-12-30 21:45,1.286
2019-12-30 22:00,1.287
2019-12-30 22:15,1.286
2019-12-30 22:30,1.286
2019-12-30 22:45,1.286
2019-12-30 23:00,1.286
2019-12-30 23:15,1.286
2019-12-30 23:30,1.286
2019-12-30 23:45,1.284
2019-12-31 00:00,1.285
2019-12-31 00:15,1.284
2019-12-31 00:30,1.283
2019-12-31 00:45,1.284
2019-12-31 01:00,1.283
2019-12-31 01:15,1.284
2019-12-31 01:30,1.284
2019-12-31 01:45,1.282
2019-12-31 02:00,1.282
2019-12-31 02:15,1.281
2019-12-31 02:30,1.282
2019-12-31 02:45,1.282
2019-12-31 03:00,1.281
2019-12-31 03:15,1.280
2019-12-31 03:30,1.280
2019-12-31 03:45,1.280
2019-12-31 04:00,1.279
2019-12-31 04:15,1.279
2019-12-31 04:30,1.279
2019-12-31 04:45,1.278
2019-12-31 05:00,1.278
2019-12-31 05:15,1.278
2019-12-31 05:30,1.277
2019-12-31 05:45,1.276
2019-12-31 06:00,1.276
2019-12-31 06:15,1.275
2019-12-31 06:30,1.275
2019-12-31 06:45,1.274
2019-12-31 07:00,1.274
2019-12-31 07:15,1.273
2019-12-31 07:30,1.273
2019-12-31 07:45,1.273
2019-12-31 08:00,1.272
2019-12-31 08:15,1.272
2019-12-31 08:30,1.272
2019-12-31 08:45,1.272
2019-12-31 09:00,1.271
2019-12-31 09:15,1.272
2019-12-31 09:30,1.271
2019-12-31 09:45,1.271
2019-12-31 10:00,1.270
2019-12-31 10:15,1.270
2019-12-31 10:30,1.269
2019-12-31 10:45,1.269
2019-12-31 11:00,1.269
2019-12-31 11:15,1.268
2019-12-31 11:30,1.267
2019-12-31 11:45,1.266
2019-12-31 12:00,1.267
2019-12-31 12:15,1.266
2019-12-31 12:30,1.267
2019-12-31 12:45,1.267
2019-12-31 13:00,1.266
2019-12-31 13:15,1.266
2019-12-31 13:30,1.264
2019-12-31 13:45,1.265
2019-12-31 14:00,1.265
2019-12-31 14:15,1.265
2019-12-31 14:30,1.263
2019-12-31 14:45,1.263
2019-12-31 15:00,1.263
2019-12-31 15:15,1.262
2019-12-31 15:30,1.262
2019-12-31 15:45,1.262
2019-12-31 16:00,1.262
2019-12-31 16:15,1.262
2019-12-31 16:30,1.261
2019-12-31 16:45,1.262
2019-12-31 17:00,1.261
2019-12-31 17:15,1.262
2019-12-31 17:30,1.261
2019-12-31 17:45,1.261
2019-12-31 18:00,1.260
2019-12-31 18:15,1.260
2019-12-31 18:30,1.259
2019-12-31 18:45,1.258
2019-12-31 19:00,1.258
2019-12-31 19:15,1.258
2019-12-31 19:30,1.258
2019-12-31 19:45,1.257
2019-12-31 20:00,1.258
2019-12-31 20:15,1.256
2019-12-31 20:30,1.256
2019-12-31 20:45,1.255
2019-12-31 21:00,1.256
2019-12-31 21:15,1.255
2019-12-31 21:30,1.255
2019-12-31 21:45,1.254
2019-12-31 22:00,1.254
2019-12-31 22:15,1.254
2019-12-31 22:30,1.253
2019-12-31 22:45,1.254
2019-12-31 23:00,1.253
2019-12-31 23:15,1.254
2019-12-31 23:30,1.253
2019-12-31 23:45,1.252
2020-01-01 00:00,1.252
2020-01-01 00:15,1.252
2020-01-01 00:30,1.251
2020-01-01 00:45,1.251
2020-01-01 01:00,1.251
2020-01-01 01:15,1.250
2020-01-01 01:30,1.249
2020-01-01 01:45,1.249
2020-01-01 02:00,1.249
2020-01-01 02:15,1.248
2020-01-01 02:30,1.249
2020-01-01 02:45,1.248
2020-01-01 03:00,1.247
2020-01-01 03:15,1.248
2020-01-01 03:30,1.247
2020-01-01 03:45,1.246
2020-01-01 04:00,1.247
2020-01-01 04:15,1.246
2020-01-01 04:30,1.246
2020-01-01 04:45,1.246
2020-01-01 05:00,1.245
2020-01-01 05:15,1.245
2020-01-01 05:30,1.245
2020-01-01 05:45,1.244
2020-01-01 06:00,1.243
2020-01-01 06:15,1.244
2020-01-01 06:30,1.243
2020-01-01 06:45,1.243
2020-01-01 07:00,1.242
2020-01-01 07:15,1.241
2020-01-01 07:30,1.242
2020-01-01 07:45,1.242
2020-01-01 08:00,1.241
2020-01-01 08:15,1.241
2020-01-01 08:30,1.240
2020-01-01 08:45,1.239
2020-01-01 09:00,1.239
2020-01-01 09:15,1.239
2020-01-01 09:30,1.239
2020-01-01 09:45,1.239
2020-01-01 10:00,1.239
2020-01-01 10:15,1.238
2020-01-01 10:30,1.239
2020-01-01 10:45,1.237
2020-01-01 11:00,1.239
2020-01-01 11:15,1.238
2020-01-01 11:30,1.238
2020-01-01 11:45,1.237
2020-01-01 12:00,1.237
2020-01-01 12:15,1.237
2020-01-01 12:30,1.236
2020-01-01 12:45,1.236
2020-01-01 13:00,1.236
2020-01-01 13:15,1.236
2020-01-01 13:30,1.235
2020-01-01 13:45,1.236
2020-01-01 14:00,1.235
2020-01-01 14:15,1.236
2020-01-01 14:30,1.235
2020-01-01 14:45,1.235
2020-01-01 15:00,1.235
2020-01-01 15:15,1.235
2020-01-01 15:30,1.235
2020-01-01 15:45,1.235
2020-01-01 16:00,1.234
2020-01-01 16:15,1.234
2020-01-01 16:30,1.233
2020-01-01 16:45,1.232
2020-01-01 17:00,1.233
2020-01-01 17:15,1.232
2020-01-01 17:30,1.232
2020-01-01 17:45,1.232
2020-01-01 18:00,1.231
2020-01-01 18:15,1.230
2020-01-01 18:30,1.230
2020-01-01 18:45,1.231
2020-01-01 19:00,1.230
2020-01-01 19:15,1.230
2020-01-01 19:30,1.229
2020-01-01 19:45,1.230
2020-01-01 20:00,1.229
2020-01-01 20:15,1.229
2020-01-01 20:30,1.228
2020-01-01 20:45,1.228
2020-01-01 21:00,1.228
2020-01-01 21:15,1.228
2020-01-01 21:30,1.228
2020-01-01 21:45,1.227
2020-01-01 22:00,1.227
2020-01-01 22:15,1.227
2020-01-01 22:30,1.226
2020-01-01 22:45,1.228
2020-01-01 23:00,1.227
2020-01-01 23:15,1.227
2020-01-01 23:30,1.227
2020-01-01 23:45,1.226
2020-01-02 00:00,1.226
2020-01-02 00:15,1.226
2020-01-02 00:30,1.225
2020-01-02 00:45,1.226
2020-01-02 01:00,1.224
2020-01-02 01:15,1.225
2020-01-02 01:30,1.225
2020-01-02 01:45,1.224
2020-01-02 02:00,1.224
2020-01-02 02:15,1.224
2020-01-02 02:30,1.223
2020-01-02 02:45,1.223
2020-01-02 03:00,1.223
2020-01-02 03:15,1.223
2020-01-02 03:30,1.222
2020-01-02 03:45,1.223
2020-01-02 04:00,1.222
2020-01-02 04:15,1.222
2020-01-02 04:30,1.222
2020-01-02 04:45,1.222
2020-01-02 05:00,1.225
2020-01-02 05:15,1.222
2020-01-02 05:30,1.223
2020-01-02 05:45,1.221
2020-01-02 06:00,1.221
2020-01-02 06:15,1.221
2020-01-02 06:30,1.220
2020-01-02 06:45,1.221
2020-01-02 07:00,1.221
2020-01-02 07:15,1.220
2020-01-02 07:30,1.219
2020-01-02 07:45,1.219
2020-01-02 08:00,1.220
2020-01-02 08:15,1.220
2020-01-02 08:30,1.218
2020-01-02 08:45,1.220
2020-01-02 09:00,1.218
2020-01-02 09:15,1.218
2020-01-02 09:30,1.219
2020-01-02 09:45,1.219
2020-01-02 10:00,1.218
2020-01-02 10:15,1.218
2020-01-02 10:30,1.219
2020-01-02 10:45,1.219
2020-01-02 11:00,1.218
2020-01-02 11:15,1.219
2020-01-02 11:30,1.217
2020-01-02 11:45,1.217
2020-01-02 12:00,1.217
2020-01-02 12:15,1.217
2020-01-02 12:30,1.217
2020-01-02 12:45,1.218
2020-01-02 13:00,1.218
2020-01-02 13:15,1.217
2020-01-02 13:30,1.217
2020-01-02 13:45,1.217
2020-01-02 14:00,1.218
2020-01-02 14:15,1.216
2020-01-02 14:30,1.217
2020-01-02 14:45,1.217
2020-01-02 15:00,1.217
2020-01-02 15:15,1.217
2020-01-02 15:30,1.217
2020-01-02 15:45,1.217
2020-01-02 16:00,1.217
2020-01-02 16:15,1.217
2020-01-02 16:30,1.217
2020-01-02 16:45,1.216
2020-01-02 17:00,1.216
2020-01-02 17:15,1.216
2020-01-02 17:30,1.216
2020-01-02 17:45,1.217
2020-01-02 18:00,1.216
2020-01-02 18:15,1.216
2020-01-02 18:30,1.216
2020-01-02 18:45,1.216
2020-01-02 19:00,1.216
2020-01-02 19:15,1.217
2020-01-02 19:30,1.216
2020-01-02 19:45,1.217
2020-01-02 20:00,1.216
2020-01-02 20:15,1.216
2020-01-02 20:30,1.218
2020-01-02 20:45,1.217
2020-01-02 21:00,1.216
2020-01-02 21:15,1.216
2020-01-02 21:30,1.216
2020-01-02 21:45,1.217
2020-01-02 22:00,1.216
2020-01-02 22:15,1.216
2020-01-02 22:30,1.216
2020-01-02 22:45,1.216
2020-01-02 23:00,1.217
2020-01-02 23:15,1.218
2020-01-02 23:30,1.216
2020-01-02 23:45,1.216
2020-01-03 00:00,1.215
2020-01-03 00:15,1.216
2020-01-03 00:30,1.216
2020-01-03 00:45,1.216
2020-01-03 01:00,1.216
2020-01-03 01:15,1.216
2020-01-03 01:30,1.216
2020-01-03 01:45,1.215
2020-01-03 02:00,1.215
2020-01-03 02:15,1.215
2020-01-03 02:30,1.215
2020-01-03 02:45,1.215
2020-01-03 03:00,1.216
2020-01-03 03:15,1.216
2020-01-03 03:30,1.216
2020-01-03 03:45,1.216
2020-01-03 04:00,1.217
2020-01-03 04:15,1.217
2020-01-03 04:30,1.218
2020-01-03 04:45,1.217
2020-01-03 05:00,1.217
2020-01-03 05:15,1.216
2020-01-03 05:30,1.216
2020-01-03 05:45,1.215
2020-01-03 06:00,1.216
2020-01-03 06:15,1.215
2020-01-03 06:30,1.215
2020-01-03 06:45,1.215
2020-01-03 07:00,1.215
2020-01-03 07:15,1.214
2020-01-03 07:30,1.215
2020-01-03 07:45,1.215
2020-01-03 08:00,1.214
2020-01-03 08:15,1.215
2020-01-03 08:30,1.214
2020-01-03 08:45,1.215
2020-01-03 09:00,1.215
2020-01-03 09:15,1.215
2020-01-03 09:30,1.216
2020-01-03 09:45,1.215
2020-01-03 10:00,1.215
2020-01-03 10:15,1.215
2020-01-03 10:30,1.214
2020-01-03 10:45,1.214
2020-01-03 11:00,1.214
2020-01-03 11:15,1.213
2020-01-03 11:30,1.213
2020-01-03 11:45,1.213
2020-01-03 12:00,1.213
2020-01-03 12:15,1.213
2020-01-03 12:30,1.212
2020-01-03 12:45,1.212
2020-01-03 13:00,1.211
2020-01-03 13:15,1.212
2020-01-03 13:30,1.211
2020-01-03 13:45,1.210
2020-01-03 14:00,1.210
2020-01-03 14:15,1.209
2020-01-03 14:30,1.209
2020-01-03 14:45,1.209
2020-01-03 15:00,1.209
2020-01-03 15:15,1.208
2020-01-03 15:30,1.208
2020-01-03 15:45,1.208
2020-01-03 16:00,1.208
2020-01-03 16:15,1.208
2020-01-03 16:30,1.208
2020-01-03 16:45,1.207
2020-01-03 17:00,1.206
2020-01-03 17:15,1.206
2020-01-03 17:30,1.206
2020-01-03 17:45,1.205
2020-01-03 18:00,1.205
2020-01-03 18:15,1.205
2020-01-03 18:30,1.204
2020-01-03 18:45,1.204
2020-01-03 19:00,1.204
2020-01-03 19:15,1.204
2020-01-03 19:30,1.203
2020-01-03 19:45,1.204
2020-01-03 20:00,1.203
2020-01-03 20:15,1.203
2020-01-03 20:30,1.202
2020-01-03 20:45,1.202
2020-01-03 21:00,1.202
2020-01-03 21:15,1.201
2020-01-03 21:30,1.201
2020-01-03 21:45,1.201
2020-01-03 22:00,1.200
2020-01-03 22:15,1.200
2020-01-03 22:30,1.199
2020-01-03 22:45,1.199
2020-01-03 23:00,1.199
2020-01-03 23:15,1.199
2020-01-03 23:30,1.198
2020-01-03 23:45,1.198
2020-01-04 00:00,1.197
2020-01-04 00:15,1.198
2020-01-04 00:30,1.197
2020-01-04 00:45,1.196
2020-01-04 01:00,1.196
2020-01-04 01:15,1.195
2020-01-04 01:30,1.195
2020-01-04 01:45,1.194
2020-01-04 02:00,1.193
2020-01-04 02:15,1.193
2020-01-04 02:30,1.192
2020-01-04 02:45,1.193
2020-01-04 03:00,1.192
2020-01-04 03:15,1.192
2020-01-04 03:30,1.192
2020-01-04 03:45,1.192
2020-01-04 04:00,1.193
2020-01-04 04:15,1.192
2020-01-04 04:30,1.191
2020-01-04 04:45,1.191
2020-01-04 05:00,1.190
2020-01-04 05:15,1.190
2020-01-04 05:30,1.190
2020-01-04 05:45,1.189
2020-01-04 06:00,1.189
2020-01-04 06:15,1.188
2020-01-04 06:30,1.188
2020-01-04 06:45,1.188
2020-01-04 07:00,1.187
2020-01-04 07:15,1.187
2020-01-04 07:30,1.187
2020-01-04 07:45,1.187
2020-01-04 08:00,1.187
2020-01-04 08:15,1.186
2020-01-04 08:30,1.187
2020-01-04 08:45,1.186
2020-01-04 09:00,1.185
2020-01-04 09:15,1.186
2020-01-04 09:30,1.186
2020-01-04 09:45,1.185
2020-01-04 10:00,1.185
2020-01-04 10:15,1.184
2020-01-04 10:30,1.185
2020-01-04 10:45,1.184
2020-01-04 11:00,1.184
2020-01-04 11:15,1.184
2020-01-04 11:30,1.184
2020-01-04 11:45,1.184
2020-01-04 12:00,1.184
2020-01-04 12:15,1.183
2020-01-04 12:30,1.183
2020-01-04 12:45,1.183
2020-01-04 13:00,1.183
2020-01-04 13:15,1.183
2020-01-04 13:30,1.183
2020-01-04 13:45,1.182
2020-01-04 14:00,1.182
2020-01-04 14:15,1.181
2020-01-04 14:30,1.181
2020-01-04 14:45,1.181
2020-01-04 15:00,1.180
2020-01-04 15:15,1.180
2020-01-04 15:30,1.179
2020-01-04 15:45,1.180
2020-01-04 16:00,1.180
2020-01-04 16:15,1.179
2020-01-04 16:30,1.180
2020-01-04 16:45,1.179
2020-01-04 17:00,1.179
2020-01-04 17:15,1.179
2020-01-04 17:30,1.178
2020-01-04 17:45,1.178
2020-01-04 18:00,1.179
2020-01-04 18:15,1.178
2020-01-04 18:30,1.178
2020-01-04 18:45,1.177
2020-01-04 19:00,1.177
2020-01-04 19:15,1.176
2020-01-04 19:30,1.177
2020-01-04 19:45,1.176
2020-01-04 20:00,1.176
2020-01-04 20:15,1.176
2020-01-04 20:30,1.175
2020-01-04 20:45,1.175
2020-01-04 21:00,1.175
2020-01-04 21:15,1.175
2020-01-04 21:30,1.174
2020-01-04 21:45,1.174
2020-01-04 22:00,1.175
2020-01-04 22:15,1.174
2020-01-04 22:30,1.173
2020-01-04 22:45,1.173
2020-01-04 23:00,1.173
2020-01-04 23:15,1.173
2020-01-04 23:30,1.173
2020-01-04 23:45,1.173
2020-01-05 00:00,1.173
2020-01-05 00:15,1.172
2020-01-05 00:30,1.172
2020-01-05 00:45,1.171
2020-01-05 01:00,1.171
2020-01-05 01:15,1.171
2020-01-05 01:30,1.170
2020-01-05 01:45,1.171
2020-01-05 02:00,1.170
2020-01-05 02:15,1.170
2020-01-05 02:30,1.170
2020-01-05 02:45,1.170
2020-01-05 03:00,1.169
2020-01-05 03:15,1.168
2020-01-05 03:30,1.170
2020-01-05 03:45,1.170
2020-01-05 04:00,1.170
2020-01-05 04:15,1.170
2020-01-05 04:30,1.170
2020-01-05 04:45,1.170
2020-01-05 05:00,1.170
2020-01-05 05:15,1.171
2020-01-05 05:30,1.169
2020-01-05 05:45,1.170
2020-01-05 06:00,1.170
2020-01-05 06:15,1.170
2020-01-05 06:30,1.169
2020-01-05 06:45,1.169
2020-01-05 07:00,1.169
2020-01-05 07:15,1.169
2020-01-05 07:30,1.168
2020-01-05 07:45,1.168
2020-01-05 08:00,1.168
2020-01-05 08:15,1.167
2020-01-05 08:30,1.167
2020-01-05 08:45,1.168
2020-01-05 09:00,1.167
2020-01-05 09:15,1.167
2020-01-05 09:30,1.167
2020-01-05 09:45,1.168
2020-01-05 10:00,1.166
2020-01-05 10:15,1.167
2020-01-05 10:30,1.166
2020-01-05 10:45,1.166
2020-01-05 11:00,1.166
2020-01-05 11:15,1.166
2020-01-05 11:30,1.166
2020-01-05 11:45,1.166
2020-01-05 12:00,1.166
2020-01-05 12:15,1.165
2020-01-05 12:30,1.165
2020-01-05 12:45,1.165
2020-01-05 13:00,1.165
2020-01-05 13:15,1.166
2020-01-05 13:30,1.166
2020-01-05 13:45,1.166
2020-01-05 14:00,1.166
2020-01-05 14:15,1.165
2020-01-05 14:30,1.165
2020-01-05 14:45,1.166
2020-01-05 15:00,1.166
2020-01-05 15:15,1.165
2020-01-05 15:30,1.166
2020-01-05 15:45,1.165
2020-01-05 16:00,1.165
2020-01-05 16:15,1.165
2020-01-05 16:30,1.164
2020-01-05 16:45,1.165
2020-01-05 17:00,1.165
2020-01-05 17:15,1.165
2020-01-05 17:30,1.165
2020-01-05 17:45,1.164
2020-01-05 18:00,1.165
2020-01-05 18:15,1.164
2020-01-05 18:30,1.164
2020-01-05 18:45,1.164
2020-01-05 19:00,1.164
2020-01-05 19:15,1.164
2020-01-05 19:30,1.164
2020-01-05 19:45,1.165
2020-01-05 20:00,1.163
2020-01-05 20:15,1.163
2020-01-05 20:30,1.163
2020-01-05 20:45,1.163
2020-01-05 21:00,1.164
2020-01-05 21:15,1.162
2020-01-05 21:30,1.162
2020-01-05 21:45,1.162
2020-01-05 22:00,1.162
2020-01-05 22:15,1.163
2020-01-05 22:30,1.163
2020-01-05 22:45,1.163
2020-01-05 23:00,1.163
2020-01-05 23:15,1.162
2020-01-05 23:30,1.164
2020-01-05 23:45,1.163
2020-01-06 00:00,1.163
2020-01-06 00:15,1.163
2020-01-06 00:30,1.163
2020-01-06 00:45,1.163
2020-01-06 01:00,1.163
2020-01-06 01:15,1.163
2020-01-06 01:30,1.163
2020-01-06 01:45,1.162
2020-01-06 02:00,1.163
2020-01-06 02:15,1.162
2020-01-06 02:30,1.162
2020-01-06 02:45,1.162
2020-01-06 03:00,1.164
2020-01-06 03:15,1.163
2020-01-06 03:30,1.162
2020-01-06 03:45,1.162
2020-01-06 04:00,1.160
2020-01-06 04:15,1.161
2020-01-06 04:30,1.163
2020-01-06 04:45,1.163
2020-01-06 05:00,1.163
2020-01-06 05:15,1.162
2020-01-06 05:30,1.161
2020-01-06 05:45,1.160
2020-01-06 06:00,1.161
2020-01-06 06:15,1.160
2020-01-06 06:30,1.162
2020-01-06 06:45,1.161
2020-01-06 07:00,1.162
2020-01-06 07:15,1.160
2020-01-06 07:30,1.163
2020-01-06 07:45,1.162
2020-01-06 08:00,1.162
2020-01-06 08:15,1.161
2020-01-06 08:30,1.161
2020-01-06 08:45,1.162
2020-01-06 09:00,1.163
2020-01-06 09:15,1.164
2020-01-06 09:30,1.164
2020-01-06 09:45,1.166
2020-01-06 10:00,1.166
2020-01-06 10:15,1.167
2020-01-06 10:30,1.168
2020-01-06 10:45,1.169
2020-01-06 11:00,1.171
2020-01-06 11:15,1.172
2020-01-06 11:30,1.171
2020-01-06 11:45,1.171
2020-01-06 12:00,1.171
2020-01-06 12:15,1.172
2020-01-06 12:30,1.173
2020-01-06 12:45,1.174
2020-01-06 13:00,1.175
2020-01-06 13:15,1.176
2020-01-06 13:30,1.178
2020-01-06 13:45,1.178
2020-01-06 14:00,1.179
2020-01-06 14:15,1.180
2020-01-06 14:30,1.179
2020-01-06 14:45,1.180
2020-01-06 15:00,1.180
2020-01-06 15:15,1.181
2020-01-06 15:30,1.181
2020-01-06 15:45,1.181
2020-01-06 16:00,1.183
2020-01-06 16:15,1.184
2020-01-06 16:30,1.184
2020-01-06 16:45,1.185
2020-01-06 17:00,1.186
2020-01-06 17:15,1.186
2020-01-06 17:30,1.187
2020-01-06 17:45,1.188
2020-01-06 18:00,1.188
2020-01-06 18:15,1.188
2020-01-06 18:30,1.189
2020-01-06 18:45,1.189
2020-01-06 19:00,1.190
2020-01-06 19:15,1.190
2020-01-06 19:30,1.192
2020-01-06 19:45,1.193
2020-01-06 20:00,1.194
2020-01-06 20:15,1.195
2020-01-06 20:30,1.196
2020-01-06 20:45,1.197
2020-01-06 21:00,1.198
2020-01-06 21:15,1.199
2020-01-06 21:30,1.200
2020-01-06 21:45,1.201
2020-01-06 22:00,1.202
2020-01-06 22:15,1.204
2020-01-06 22:30,1.205
2020-01-06 22:45,1.205
2020-01-06 23:00,1.206
2020-01-06 23:15,1.207
2020-01-06 23:30,1.208
2020-01-06 23:45,1.208
2020-01-07 00:00,1.209
2020-01-07 00:15,1.210
2020-01-07 00:30,1.211
2020-01-07 00:45,1.211
2020-01-07 01:00,1.212
2020-01-07 01:15,1.212
2020-01-07 01:30,1.213
2020-01-07 01:45,1.214
2020-01-07 02:00,1.215
2020-01-07 02:15,1.215
2020-01-07 02:30,1.216
2020-01-07 02:45,1.217
2020-01-07 03:00,1.218
2020-01-07 03:15,1.219
2020-01-07 03:30,1.218
2020-01-07 03:45,1.219
2020-01-07 04:00,1.219
2020-01-07 04:15,1.220
2020-01-07 04:30,1.220
2020-01-07 04:45,1.220
2020-01-07 05:00,1.221
2020-01-07 05:15,1.222
2020-01-07 05:30,1.222
2020-01-07 05:45,1.222
2020-01-07 06:00,1.223
2020-01-07 06:15,1.222
2020-01-07 06:30,1.224
2020-01-07 06:45,1.223
2020-01-07 07:00,1.223
2020-01-07 07:15,1.223
2020-01-07 07:30,1.224
2020-01-07 07:45,1.224
2020-01-07 08:00,1.225
2020-01-07 08:15,1.225
2020-01-07 08:30,1.226
2020-01-07 08:45,1.226
2020-01-07 09:00,1.225
2020-01-07 09:15,1.226
2020-01-07 09:30,1.227
2020-01-07 09:45,1.226
2020-01-07 10:00,1.227
2020-01-07 10:15,1.228
2020-01-07 10:30,1.228
2020-01-07 10:45,1.228
2020-01-07 11:00,1.229
2020-01-07 11:15,1.229
2020-01-07 11:30,1.228
2020-01-07 11:45,1.229
2020-01-07 12:00,1.231
2020-01-07 12:15,1.229
2020-01-07 12:30,1.230
2020-01-07 12:45,1.230
2020-01-07 13:00,1.230
2020-01-07 13:15,1.231
2020-01-07 13:30,1.232
2020-01-07 13:45,1.231
2020-01-07 14:00,1.231
2020-01-07 14:15,1.233
2020-01-07 14:30,1.233
2020-01-07 14:45,1.233
2020-01-07 15:00,1.233
2020-01-07 15:15,1.234
2020-01-07 15:30,1.232
2020-01-07 15:45,1.233
2020-01-07 16:00,1.232
2020-01-07 16:15,1.232
2020-01-07 16:30,1.234
2020-01-07 16:45,1.234
2020-01-07 17:00,1.232
2020-01-07 17:15,1.233
2020-01-07 17:30,1.233
2020-01-07 17:45,1.234
2020-01-07 18:00,1.234
2020-01-07 18:15,1.232
2020-01-07 18:30,1.234
2020-01-07 18:45,1.234
2020-01-07 19:00,1.232
2020-01-07 19:15,1.233
2020-01-07 19:30,1.233
2020-01-07 19:45,1.232
2020-01-07 20:00,1.232
2020-01-07 20:15,1.232
2020-01-07 20:30,1.231
2020-01-07 20:45,1.233
2020-01-07 21:00,1.232
2020-01-07 21:15,1.231
2020-01-07 21:30,1.231
2020-01-07 21:45,1.231
2020-01-07 22:00,1.230
2020-01-07 22:15,1.230
2020-01-07 22:30,1.231
2020-01-07 22:45,1.229
2020-01-07 23:00,1.230
2020-01-07 23:15,1.230
2020-01-07 23:30,1.229
2020-01-07 23:45,1.229
2020-01-08 00:00,1.229
2020-01-08 00:15,1.228
2020-01-08 00:30,1.228
2020-01-08 00:45,1.229
2020-01-08 01:00,1.228
2020-01-08 01:15,1.227
2020-01-08 01:30,1.228
2020-01-08 01:45,1.227
2020-01-08 02:00,1.227
2020-01-08 02:15,1.227
2020-01-08 02:30,1.226
2020-01-08 02:45,1.227
2020-01-08 03:00,1.227
2020-01-08 03:15,1.227
2020-01-08 03:30,1.226
2020-01-08 03:45,1.227
2020-01-08 04:00,1.227
2020-01-08 04:15,1.228
2020-01-08 04:30,1.228
2020-01-08 04:45,1.228
2020-01-08 05:00,1.228
2020-01-08 05:15,1.227
2020-01-08 05:30,1.227
2020-01-08 05:45,1.227
2020-01-08 06:00,1.228
2020-01-08 06:15,1.228
2020-01-08 06:30,1.228
2020-01-08 06:45,1.226
2020-01-08 07:00,1.226
2020-01-08 07:15,1.225
2020-01-08 07:30,1.226
2020-01-08 07:45,1.225
2020-01-08 08:00,1.224
2020-01-08 08:15,1.225
2020-01-08 08:30,1.225
2020-01-08 08:45,1.224
2020-01-08 09:00,1.224
2020-01-08 09:15,1.223
2020-01-08 09:30,1.222
2020-01-08 09:45,1.223
2020-01-08 10:00,1.221
2020-01-08 10:15,1.221
2020-01-08 10:30,1.220
2020-01-08 10:45,1.220
2020-01-08 11:00,1.220
2020-01-08 11:15,1.219
2020-01-08 11:30,1.218
2020-01-08 11:45,1.218
2020-01-08 12:00,1.218
2020-01-08 12:15,1.217
2020-01-08 12:30,1.216
2020-01-08 12:45,1.216
2020-01-08 13:00,1.216
2020-01-08 13:15,1.215
2020-01-08 13:30,1.215
2020-01-08 13:45,1.215
2020-01-08 14:00,1.214
2020-01-08 14:15,1.214
2020-01-08 14:30,1.214
2020-01-08 14:45,1.213
2020-01-08 15:00,1.213
2020-01-08 15:15,1.213
2020-01-08 15:30,1.212
2020-01-08 15:45,1.211
2020-01-08 16:00,1.210
2020-01-08 16:15,1.210
2020-01-08 16:30,1.208
2020-01-08 16:45,1.208
2020-01-08 17:00,1.207
2020-01-08 17:15,1.207
2020-01-08 17:30,1.206
2020-01-08 17:45,1.205
2020-01-08 18:00,1.205
2020-01-08 18:15,1.204
2020-01-08 18:30,1.204
2020-01-08 18:45,1.204
2020-01-08 19:00,1.202
2020-01-08 19:15,1.202
2020-01-08 19:30,1.202
2020-01-08 19:45,1.201
2020-01-08 20:00,1.201
2020-01-08 20:15,1.200
2020-01-08 20:30,1.201
2020-01-08 20:45,1.200
2020-01-08 21:00,1.199
2020-01-08 21:15,1.199
2020-01-08 21:30,1.199
2020-01-08 21:45,1.198
2020-01-08 22:00,1.198
2020-01-08 22:15,1.198
2020-01-08 22:30,1.197
2020-01-08 22:45,1.197
2020-01-08 23:00,1.197
2020-01-08 23:15,1.196
2020-01-08 23:30,1.196
2020-01-08 23:45,1.196
