datetime,value
2019-12-19 21:55,-1.198
2019-12-19 22:00,-1.239
2019-12-19 22:05,-1.294
2019-12-19 22:10,-1.328
2019-12-19 22:15,-1.366
2019-12-19 22:20,-1.418
2019-12-19 22:25,-1.447
2019-12-19 22:30,-1.458
2019-12-19 22:35,-1.511
2019-12-19 22:40,-1.533
2019-12-19 22:45,-1.526
2019-12-19 22:50,-1.539
2019-12-19 22:55,-1.555
2019-12-19 23:00,-1.588
2019-12-19 23:05,-1.582
2019-12-19 23:10,-1.607
2019-12-19 23:15,-1.589
2019-12-19 23:20,-1.574
2019-12-19 23:25,-1.548
2019-12-19 23:30,-1.513
2019-12-19 23:35,-1.496
2019-12-19 23:40,-1.532
2019-12-19 23:45,-1.483
2019-12-19 23:50,-1.444
2019-12-19 23:55,-1.406
2019-12-20 00:00,-1.356
2019-12-20 00:05,-1.348
2019-12-20 00:10,-1.291
2019-12-20 00:15,-1.298
2019-12-20 00:20,-1.240
2019-12-20 00:25,-1.195
2019-12-20 00:30,-1.156
2019-12-20 00:35,-1.116
2019-12-20 00:40,-1.041
2019-12-20 00:45,-1.020
2019-12-20 00:50,-0.956
2019-12-20 00:55,-0.917
2019-12-20 01:00,-0.847
2019-12-20 01:05,-0.768
2019-12-20 01:10,-0.721
2019-12-20 01:15,-0.638
2019-12-20 01:20,-0.580
2019-12-20 01:25,-0.534
2019-12-20 01:30,-0.483
2019-12-20 01:35,-0.400
2019-12-20 01:40,-0.388
2019-12-20 01:45,-0.299
2019-12-20 01:50,-0.223
2019-12-20 01:55,-0.179
2019-12-20 02:00,-0.082
2019-12-20 02:05,-0.039
2019-12-20 02:10,0.010
2019-12-20 02:15,0.078
2019-12-20 02:20,0.122
2019-12-20 02:25,0.196
2019-12-20 02:30,0.261
2019-12-20 02:35,0.299
2019-12-20 02:40,0.387
2019-12-20 02:45,0.458
2019-12-20 02:50,0.543
2019-12-20 02:55,0.607
2019-12-20 03:00,0.598
2019-12-20 03:05,0.692
2019-12-20 03:10,0.768
2019-12-20 03:15,0.849
2019-12-20 03:20,0.882
2019-12-20 03:25,0.930
2019-12-20 03:30,0.999
2019-12-20 03:35,1.054
2019-12-20 03:40,1.099
2019-12-20 03:45,1.147
2019-12-20 03:50,1.224
2019-12-20 03:55,1.283
2019-12-20 04:00,1.340
2019-12-20 04:05,1.362
2019-12-20 04:10,1.427
2019-12-20 04:15,1.442
2019-12-20 04:20,1.490
2019-12-20 04:25,1.565
2019-12-20 04:30,1.600
2019-12-20 04:35,1.658
2019-12-20 04:40,1.608
2019-12-20 04:45,1.677
2019-12-20 04:50,1.691
2019-12-20 04:55,1.746
2019-12-20 05:00,1.766
2019-12-20 05:05,1.822
2019-12-20 05:10,1.820
2019-12-20 05:15,1.812
2019-12-20 05:20,1.832
2019-12-20 05:25,1.860
2019-12-20 05:30,1.889
2019-12-20 05:35,1.873
2019-12-20 05:40,1.838
2019-12-20 05:45,1.853
2019-12-20 05:50,1.913
2019-12-20 05:55,1.879
2019-12-20 06:00,1.846
2019-12-20 06:05,1.862
2019-12-20 06:10,1.843
2019-12-20 06:15,1.809
2019-12-20 06:20,1.787
2019-12-20 06:
