datetime,value
2020-01-10 07:30,2.369
2020-01-10 07:35,2.494
2020-01-10 07:40,2.582
2020-01-10 07:45,2.706
2020-01-10 07:50,2.805
2020-01-10 07:55,2.924
2020-01-10 08:00,3.032
2020-01-10 08:05,3.133
2020-01-10 08:10,3.219
2020-01-10 08:15,3.282
2020-01-10 08:20,3.340
2020-01-10 08:25,3.387
2020-01-10 08:30,3.431
2020-01-10 08:35,3.472
2020-01-10 08:40,3.535
2020-01-10 08:45,3.597
2020-01-10 08:50,3.672
2020-01-10 08:55,3.748
2020-01-10 09:00,3.826
2020-01-10 09:05,3.891
2020-01-10 09:10,3.969
2020-01-10 09:15,4.022
2020-01-10 09:20,4.071
2020-01-10 09:25,4.132
2020-01-10 09:30,4.185
2020-01-10 09:35,4.244
2020-01-10 09:40,4.311
2020-01-10 09:45,4.369
2020-01-10 09:50,4.428
2020-01-10 09:55,4.478
2020-01-10 10:00,4.541
2020-01-10 10:05,4.596
2020-01-10 10:10,4.639
2020-01-10 10:15,4.687
2020-01-10 10:20,4.719
2020-01-10 10:25,4.747
2020-01-10 10:30,4.779
2020-01-10 10:35,4.789
2020-01-10 10:40,4.816
2020-01-10 10:45,4.824
2020-01-10 10:50,4.831
2020-01-10 10:55,4.827
2020-01-10 11:00,4.826
2020-01-10 11:05,4.823
2020-01-10 11:10,4.816
2020-01-10 11:15,4.816
2020-01-10 11:20,4.805
2020-01-10 11:25,4.791
2020-01-10 11:30,4.770
2020-01-10 11:35,4.751
2020-01-10 11:40,4.721
2020-01-10 11:45,4.697
2020-01-10 11:50,4.650
2020-01-10 11:55,4.605
2020-01-10 12:00,4.561
2020-01-10 12:05,4.509
2020-01-10 12:10,4.460
2020-01-10 12:15,4.414
2020-01-10 12:20,4.357
2020-01-10 12:25,4.300
2020-01-10 12:30,4.238
2020-01-10 12:35,4.181
2020-01-10 12:40,4.119
2020-01-10 12:45,4.053
2020-01-10 12:50,3.995
2020-01-10 12:55,3.924
2020-01-10 13:00,3.863
2020-01-10 13:05,3.803
2020-01-10 13:10,3.738
2020-01-10 13:15,3.676
2020-01-10 13:20,3.612
2020-01-10 13:25,3.543
2020-01-10 13:30,3.468
2020-01-10 13:35,3.378
2020-01-10 13:40,3.289
2020-01-10 13:45,3.184
2020-01-10 13:50,3.084
2020-01-10 13:55,2.978
2020-01-10 14:00,2.889
2020-01-10 14:05,2.794
2020-01-10 14:10,2.705
2020-01-10 14:15,2.624
2020-01-10 14:20,2.553
2020-01-10 14:25,2.491
2020-01-10 14:30,2.423
2020-01-10 14:35,2.368
2020-01-10 14:40,2.285
2020-01-10 14:45,2.272
2020-01-10 14:50,2.272
2020-01-10 14:55,2.267
2020-01-10 15:00,2.268
2020-01-10 15:05,2.260
2020-01-10 15:10,2.264
2020-01-10 15:15,2.266
2020-01-10 15:20,2.267
2020-01-10 15:25,2.258
2020-01-10 15:30,2.260
2020-01-10 15:35,2.260
2020-01-10 15:40,2.260
2020-01-10 15:45,2.259
2020-01-10 15:50,2.258
2020-01-10 15:55,2.262
2020-01-10 16:00,2.257
2020-01-10 16:05,2.261
2020-01-10 16:10,2.256
2020-01-10 16:15,2.259
2020-01-10 16:20,2.252
2020-01-10 16:25,2.256
2020-01-10 16:30,2.257
2020-01-10 16:35,2.257
2020-01-10 16:40,2.258
2020-01-10 16:45,2.254
2020-01-10 16:50,2.253
2020-01-10 16:55,2.255
2020-01-10 17:00,2.249
2020-01-10 17:05,2.252
2020-01-10 17:10,2.256
2020-01-10 17:15,2.257
2020-01-10 17:20,2.251
2020-01-10 17:25,2.249
2020-01-10 17:30,2.251
2020-01-10 17:35,2.250
2020-01-10 17:40,2.249
2020-01-10 17:45,2.250
2020-01-10 17:50,2.251
2020-01-10 17:55,2.253
2020-01-10 18:00,2.250
2020-01-10 18:05,2.247
2020-01-10 18:10,2.249
2020-01-10 18:15,2.250
2020-01-10 18:20,2.250
2020-01-10 18:25,2.246
2020-01-10 18:30,2.246
2020-01-10 18:35,2.247
2020-01-10 18:40,2.246
2020-01-10 18:45,2.247
2020-01-10 18:50,2.245
2020-01-10 18:55,2.247
2020-01-10 19:00,2.245
2020-01-10 19:05,2.244
2020-01-10 19:10,2.244
2020-01-10 19:15,2.247
2020-01-10 19:20,2.248
2020-01-10 19:25,2.245
2020-01-10 19:30,2.247
2020-01-10 19:35,2.244
2020-01-10 19:40,2.292
2020-01-10 19:45,2.415
2020-01-10 19:50,2.508
2020-01-10 19:55,2.620
2020-01-10 20:00,2.736
2020-01-10 20:05,2.844
2020-01-10 20:10,2.940
2020-01-10 20:15,3.028
2020-01-10 20:20,3.109
2020-01-10 20:25,3.186
2020-01-10 20:30,3.268
2020-01-10 20:35,3.353
2020-01-10 20:40,3.431
2020-01-10 20:45,3.524
2020-01-10 20:50,3.595
2020-01-10 20:55,3.673
2020-01-10 21:00,3.745
2020-01-10 21:05,3.821
2020-01-10 21:10,3.884
2020-01-10 21:15,3.959
2020-01-10 21:20,4.022
2020-01-10 21:25,4.074
2020-01-10 21:30,4.131
2020-01-10 21:35,4.192
2020-01-10 21:40,4.249
2020-01-10 21:45,4.312
2020-01-10 21:50,4.377
2020-01-10 21:55,4.459
2020-01-10 22:00,4.546
2020-01-10 22:05,4.616
2020-01-10 22:10,4.686
2020-01-10 22:15,4.734
2020-01-10 22:20,4.798
2020-01-10 22:25,4.854
2020-01-10 22:30,4.907
2020-01-10 22:35,4.944
2020-01-10 22:40,4.964
2020-01-10 22:45,4.986
2020-01-10 22:50,5.004
2020-01-10 22:55,5.020
2020-01-10 23:00,5.038
2020-01-10 23:05,5.051
2020-01-10 23:10,5.066
2020-01-10 23:15,5.085
2020-01-10 23:20,5.093
2020-01-10 23:25,5.098
2020-01-10 23:30,5.104
2020-01-10 23:35,5.128
2020-01-10 23:40,5.122
2020-01-10 23:45,5.109
2020-01-10 23:50,5.097
2020-01-10 23:55,5.070
2020-01-11 00:00,5.032
2020-01-11 00:05,4.984
2020-01-11 00:10,4.938
2020-01-11 00:15,4.888
2020-01-11 00:20,4.833
2020-01-11 00:25,4.794
2020-01-11 00:30,4.737
2020-01-11 00:35,4.692
2020-01-11 00:40,4.644
2020-01-11 00:45,4.595
2020-01-11 00:50,4.547
2020-01-11 00:55,4.496
2020-01-11 01:00,4.447
2020-01-11 01:05,4.383
2020-01-11 01:10,4.316
2020-01-11 01:15,4.250
2020-01-11 01:20,4.189
2020-01-11 01:25,4.114
2020-01-11 01:30,4.041
2020-01-11 01:35,3.956
2020-01-11 01:40,3.877
2020-01-11 01:45,3.796
2020-01-11 01:50,3.718
2020-01-11 01:55,3.642
2020-01-11 02:00,3.569
2020-01-11 02:05,3.489
2020-01-11 02:10,3.397
2020-01-11 02:15,3.311
2020-01-11 02:20,3.217
2020-01-11 02:25,3.125
2020-01-11 02:30,3.035
2020-01-11 02:35,2.956
2020-01-11 02:40,2.875
2020-01-11 02:45,2.794
2020-01-11 02:50,2.718
2020-01-11 02:55,2.634
2020-01-11 03:00,2.569
2020-01-11 03:05,2.505
2020-01-11 03:10,2.437
2020-01-11 03:15,2.384
2020-01-11 03:20,2.310
2020-01-11 03:25,2.268
2020-01-11 03:30,2.273
2020-01-11 03:35,2.273
2020-01-11 03:40,2.272
2020-01-11 03:45,2.268
2020-01-11 03:50,2.268
2020-01-11 03:55,2.265
2020-01-11 04:00,2.260
2020-01-11 04:05,2.266
2020-01-11 04:10,2.261
2020-01-11 04:15,2.269
2020-01-11 04:20,2.260
2020-01-11 04:25,2.263
2020-01-11 04:30,2.254
2020-01-11 04:35,2.261
2020-01-11 04:40,2.255
2020-01-11 04:45,2.261
2020-01-11 04:50,2.257
2020-01-11 04:55,2.257
2020-01-11 05:00,2.255
2020-01-11 05:05,2.251
2020-01-11 05:10,2.251
2020-01-11 05:15,2.255
2020-01-11 05:20,2.256
2020-01-11 05:25,2.253
2020-01-11 05:30,2.253
2020-01-11 05:35,2.254
2020-01-11 05:40,2.252
2020-01-11 05:45,2.248
2020-01-11 05:50,2.252
2020-01-11 05:55,2.251
2020-01-11 06:00,2.251
2020-01-11 06:05,2.246
2020-01-11 06:10,2.248
2020-01-11 06:15,2.248
2020-01-11 06:20,2.245
2020-01-11 06:25,2.250
2020-01-11 06:30,2.248
2020-01-11 06:35,2.251
2020-01-11 06:40,2.250
2020-01-11 06:45,2.254
2020-01-11 06:50,2.250
2020-01-11 06:55,2.247
2020-01-11 07:00,2.248
2020-01-11 07:05,2.250
2020-01-11 07:10,2.246
2020-01-11 07:15,2.252
2020-01-11 07:20,2.247
2020-01-11 07:25,2.249
2020-01-11 07:30,2.347
2020-01-11 07:35,2.453
2020-01-11 07:40,2.538
2020-01-11 07:45,2.637
2020-01-11 07:50,2.748
2020-01-11 07:55,2.858
2020-01-11 08:00,2.987
2020-01-11 08:05,3.096
2020-01-11 08:10,3.193
2020-01-11 08:15,3.287
2020-01-11 08:20,3.358
2020-01-11 08:25,3.437
2020-01-11 08:30,3.519
2020-01-11 08:35,3.570
2020-01-11 08:40,3.628
2020-01-11 08:45,3.679
2020-01-11 08:50,3.746
2020-01-11 08:55,3.807
2020-01-11 09:00,3.886
2020-01-11 09:05,3.957
2020-01-11 09:10,4.039
2020-01-11 09:15,4.113
2020-01-11 09:20,4.181
2020-01-11 09:25,4.255
2020-01-11 09:30,4.329
2020-01-11 09:35,4.408
2020-01-11 09:40,4.489
2020-01-11 09:45,4.585
2020-01-11 09:50,4.665
2020-01-11 09:55,4.758
2020-01-11 10:00,4.846
2020-01-11 10:05,4.920
2020-01-11 10:10,4.985
2020-01-11 10:15,5.054
2020-01-11 10:20,5.097
2020-01-11 10:25,5.127
2020-01-11 10:30,5.155
2020-01-11 10:35,5.199
2020-01-11 10:40,5.214
2020-01-11 10:45,5.223
2020-01-11 10:50,5.243
2020-01-11 10:55,5.254
2020-01-11 11:00,5.252
2020-01-11 11:05,5.280
2020-01-11 11:10,5.295
2020-01-11 11:15,5.317
2020-01-11 11:20,5.347
2020-01-11 11:25,5.372
2020-01-11 11:30,5.396
2020-01-11 11:35,5.411
2020-01-11 11:40,5.407
2020-01-11 11:45,5.395
2020-01-11 11:50,5.381
2020-01-11 11:55,5.363
2020-01-11 12:00,5.341
2020-01-11 12:05,5.300
2020-01-11 12:10,5.254
2020-01-11 12:15,5.197
2020-01-11 12:20,5.154
2020-01-11 12:25,5.098
2020-01-11 12:30,5.049
2020-01-11 12:35,5.004
2020-01-11 12:40,4.966
2020-01-11 12:45,4.924
2020-01-11 12:50,4.880
2020-01-11 12:55,4.847
2020-01-11 13:00,4.805
2020-01-11 13:05,4.764
2020-01-11 13:10,4.711
2020-01-11 13:15,4.668
2020-01-11 13:20,4.611
2020-01-11 13:25,4.554
2020-01-11 13:30,4.475
2020-01-11 13:35,4.406
2020-01-11 13:40,4.325
2020-01-11 13:45,4.244
2020-01-11 13:50,4.154
2020-01-11 13:55,4.061
2020-01-11 14:00,3.971
2020-01-11 14:05,3.882
2020-01-11 14:10,3.790
2020-01-11 14:15,3.697
2020-01-11 14:20,3.598
2020-01-11 14:25,3.490
2020-01-11 14:30,3.385
2020-01-11 14:35,3.271
2020-01-11 14:40,3.166
2020-01-11 14:45,3.055
2020-01-11 14:50,2.953
2020-01-11 14:55,2.869
2020-01-11 15:00,2.791
2020-01-11 15:05,2.722
2020-01-11 15:10,2.663
2020-01-11 15:15,2.592
2020-01-11 15:20,2.525
2020-01-11 15:25,2.444
2020-01-11 15:30,2.363
2020-01-11 15:35,2.270
2020-01-11 15:40,2.273
2020-01-11 15:45,2.265
2020-01-11 15:50,2.269
2020-01-11 15:55,2.269
2020-01-11 16:00,2.271
2020-01-11 16:05,2.264
2020-01-11 16:10,2.261
2020-01-11 16:15,2.277
2020-01-11 16:20,2.265
2020-01-11 16:25,2.267
2020-01-11 16:30,2.263
2020-01-11 16:35,2.261
2020-01-11 16:40,2.262
2020-01-11 16:45,2.266
2020-01-11 16:50,2.265
2020-01-11 16:55,2.266
2020-01-11 17:00,2.267
2020-01-11 17:05,2.269
2020-01-11 17:10,2.268
2020-01-11 17:15,2.262
2020-01-11 17:20,2.266
2020-01-11 17:25,2.264
2020-01-11 17:30,2.261
2020-01-11 17:35,2.261
2020-01-11 17:40,2.262
2020-01-11 17:45,2.262
2020-01-11 17:50,2.262
2020-01-11 17:55,2.255
2020-01-11 18:00,2.259
2020-01-11 18:05,2.259
2020-01-11 18:10,2.262
2020-01-11 18:15,2.260
2020-01-11 18:20,2.257
2020-01-11 18:25,2.256
2020-01-11 18:30,2.256
2020-01-11 18:35,2.258
2020-01-11 18:40,2.255
2020-01-11 18:45,2.260
2020-01-11 18:50,2.257
2020-01-11 18:55,2.256
2020-01-11 19:00,2.261
2020-01-11 19:05,2.259
2020-01-11 19:10,2.256
2020-01-11 19:15,2.257
2020-01-11 19:20,2.254
2020-01-11 19:25,2.257
2020-01-11 19:30,2.264
2020-01-11 19:35,2.254
2020-01-11 19:40,2.255
2020-01-11 19:45,2.254
2020-01-11 19:50,2.257
2020-01-11 19:55,2.256
2020-01-11 20:00,2.258
2020-01-11 20:05,2.255
2020-01-11 20:10,2.255
2020-01-11 20:15,2.256
2020-01-11 20:20,2.380
2020-01-11 20:25,2.465
2020-01-11 20:30,2.567
2020-01-11 20:35,2.688
2020-01-11 20:40,2.811
2020-01-11 20:45,2.941
2020-01-11 20:50,3.048
2020-01-11 20:55,3.144
2020-01-11 21:00,3.230
2020-01-11 21:05,3.317
2020-01-11 21:10,3.375
2020-01-11 21:15,3.449
2020-01-11 21:20,3.508
2020-01-11 21:25,3.569
2020-01-11 21:30,3.641
2020-01-11 21:35,3.715
2020-01-11 21:40,3.776
2020-01-11 21:45,3.841
2020-01-11 21:50,3.920
2020-01-11 21:55,3.983
2020-01-11 22:00,4.058
2020-01-11 22:05,4.136
2020-01-11 22:10,4.210
2020-01-11 22:15,4.286
2020-01-11 22:20,4.365
2020-01-11 22:25,4.439
2020-01-11 22:30,4.506
2020-01-11 22:35,4.577
2020-01-11 22:40,4.631
2020-01-11 22:45,4.690
2020-01-11 22:50,4.735
2020-01-11 22:55,4.775
2020-01-11 23:00,4.806
2020-01-11 23:05,4.839
2020-01-11 23:10,4.849
2020-01-11 23:15,4.861
2020-01-11 23:20,4.872
2020-01-11 23:25,4.902
2020-01-11 23:30,4.926
2020-01-11 23:35,4.956
2020-01-11 23:40,4.992
2020-01-11 23:45,5.032
2020-01-11 23:50,5.067
2020-01-11 23:55,5.111
2020-01-12 00:00,5.153
2020-01-12 00:05,5.195
2020-01-12 00:10,5.216
2020-01-12 00:15,5.226
2020-01-12 00:20,5.221
2020-01-12 00:25,5.201
2020-01-12 00:30,5.160
2020-01-12 00:35,5.105
2020-01-12 00:40,5.044
2020-01-12 00:45,4.968
2020-01-12 00:50,4.894
2020-01-12 00:55,4.821
2020-01-12 01:00,4.738
2020-01-12 01:05,4.672
2020-01-12 01:10,4.605
2020-01-12 01:15,4.540
2020-01-12 01:20,4.476
2020-01-12 01:25,4.413
2020-01-12 01:30,4.351
2020-01-12 01:35,4.298
2020-01-12 01:40,4.237
2020-01-12 01:45,4.178
2020-01-12 01:50,4.117
2020-01-12 01:55,4.049
2020-01-12 02:00,3.982
2020-01-12 02:05,3.908
2020-01-12 02:10,3.834
2020-01-12 02:15,3.756
2020-01-12 02:20,3.672
2020-01-12 02:25,3.578
2020-01-12 02:30,3.491
2020-01-12 02:35,3.386
2020-01-12 02:40,3.280
2020-01-12 02:45,3.170
2020-01-12 02:50,3.067
2020-01-12 02:55,2.967
2020-01-12 03:00,2.872
2020-01-12 03:05,2.788
2020-01-12 03:10,2.714
2020-01-12 03:15,2.644
2020-01-12 03:20,2.585
2020-01-12 03:25,2.523
2020-01-12 03:30,2.449
2020-01-12 03:35,2.378
2020-01-12 03:40,2.283
2020-01-12 03:45,2.289
2020-01-12 03:50,2.274
2020-01-12 03:55,2.280
2020-01-12 04:00,2.262
2020-01-12 04:05,2.272
2020-01-12 04:10,2.271
2020-01-12 04:15,2.274
2020-01-12 04:20,2.274
2020-01-12 04:25,2.272
2020-01-12 04:30,2.267
2020-01-12 04:35,2.271
2020-01-12 04:40,2.275
2020-01-12 04:45,2.264
2020-01-12 04:50,2.266
2020-01-12 04:55,2.270
2020-01-12 05:00,2.273
2020-01-12 05:05,2.273
2020-01-12 05:10,2.277
2020-01-12 05:15,2.270
2020-01-12 05:20,2.270
2020-01-12 05:25,2.269
2020-01-12 05:30,2.268
2020-01-12 05:35,2.272
2020-01-12 05:40,2.268
2020-01-12 05:45,2.271
2020-01-12 05:50,2.270
2020-01-12 05:55,2.264
2020-01-12 06:00,2.265
2020-01-12 06:05,2.268
2020-01-12 06:10,2.266
2020-01-12 06:15,2.270
2020-01-12 06:20,2.261
2020-01-12 06:25,2.267
2020-01-12 06:30,2.269
2020-01-12 06:35,2.264
2020-01-12 06:40,2.263
2020-01-12 06:45,2.258
2020-01-12 06:50,2.263
2020-01-12 06:55,2.260
2020-01-12 07:00,2.261
2020-01-12 07:05,2.265
2020-01-12 07:10,2.256
2020-01-12 07:15,2.261
2020-01-12 07:20,2.263
2020-01-12 07:25,2.262
2020-01-12 07:30,2.260
2020-01-12 07:35,2.261
2020-01-12 07:40,2.261
2020-01-12 07:45,2.261
2020-01-12 07:50,2.261
2020-01-12 07:55,2.264
2020-01-12 08:00,2.263
2020-01-12 08:05,2.259
2020-01-12 08:10,2.262
2020-01-12 08:15,2.263
2020-01-12 08:20,2.258
2020-01-12 08:25,2.259
2020-01-12 08:30,2.255
2020-01-12 08:35,2.341
2020-01-12 08:40,2.431
2020-01-12 08:45,2.532
2020-01-12 08:50,2.626
2020-01-12 08:55,2.732
2020-01-12 09:00,2.842
2020-01-12 09:05,2.942
2020-01-12 09:10,3.046
2020-01-12 09:15,3.134
2020-01-12 09:20,3.247
2020-01-12 09:25,3.334
2020-01-12 09:30,3.424
2020-01-12 09:35,3.519
2020-01-12 09:40,3.592
2020-01-12 09:45,3.664
2020-01-12 09:50,3.735
2020-01-12 09:55,3.812
2020-01-12 10:00,3.886
2020-01-12 10:05,3.966
2020-01-12 10:10,4.061
2020-01-12 10:15,4.135
2020-01-12 10:20,4.209
2020-01-12 10:25,4.284
2020-01-12 10:30,4.370
2020-01-12 10:35,4.450
2020-01-12 10:40,4.524
2020-01-12 10:45,4.599
2020-01-12 10:50,4.677
2020-01-12 10:55,4.759
2020-01-12 11:00,4.824
2020-01-12 11:05,4.891
2020-01-12 11:10,4.954
2020-01-12 11:15,5.003
2020-01-12 11:20,5.050
2020-01-12 11:25,5.098
2020-01-12 11:30,5.149
2020-01-12 11:35,5.195
2020-01-12 11:40,5.235
2020-01-12 11:45,5.275
2020-01-12 11:50,5.302
2020-01-12 11:55,5.334
2020-01-12 12:00,5.361
2020-01-12 12:05,5.375
2020-01-12 12:10,5.366
2020-01-12 12:15,5.364
2020-01-12 12:20,5.343
2020-01-12 12:25,5.335
2020-01-12 12:30,5.309
2020-01-12 12:35,5.291
2020-01-12 12:40,5.278
2020-01-12 12:45,5.260
2020-01-12 12:50,5.241
2020-01-12 12:55,5.230
2020-01-12 13:00,5.215
2020-01-12 13:05,5.208
2020-01-12 13:10,5.182
2020-01-12 13:15,5.145
2020-01-12 13:20,5.100
2020-01-12 13:25,5.040
2020-01-12 13:30,4.980
2020-01-12 13:35,4.910
2020-01-12 13:40,4.847
2020-01-12 13:45,4.763
2020-01-12 13:50,4.683
2020-01-12 13:55,4.605
2020-01-12 14:00,4.528
2020-01-12 14:05,4.463
2020-01-12 14:10,4.402
2020-01-12 14:15,4.341
2020-01-12 14:20,4.283
2020-01-12 14:25,4.228
2020-01-12 14:30,4.160
2020-01-12 14:35,4.094
2020-01-12 14:40,4.018
2020-01-12 14:45,3.932
2020-01-12 14:50,3.844
2020-01-12 14:55,3.744
2020-01-12 15:00,3.645
2020-01-12 15:05,3.538
2020-01-12 15:10,3.414
2020-01-12 15:15,3.280
2020-01-12 15:20,3.154
2020-01-12 15:25,3.020
2020-01-12 15:30,2.899
2020-01-12 15:35,2.796
2020-01-12 15:40,2.703
2020-01-12 15:45,2.624
2020-01-12 15:50,2.568
2020-01-12 15:55,2.511
2020-01-12 16:00,2.438
2020-01-12 16:05,2.366
2020-01-12 16:10,2.282
2020-01-12 16:15,2.286
2020-01-12 16:20,2.276
2020-01-12 16:25,2.276
2020-01-12 16:30,2.271
2020-01-12 16:35,2.266
2020-01-12 16:40,2.280
2020-01-12 16:45,2.274
2020-01-12 16:50,2.274
2020-01-12 16:55,2.270
2020-01-12 17:00,2.274
2020-01-12 17:05,2.275
2020-01-12 17:10,2.277
2020-01-12 17:15,2.268
2020-01-12 17:20,2.275
2020-01-12 17:25,2.273
2020-01-12 17:30,2.277
2020-01-12 17:35,2.280
2020-01-12 17:40,2.267
2020-01-12 17:45,2.273
2020-01-12 17:50,2.275
2020-01-12 17:55,2.274
2020-01-12 18:00,2.271
2020-01-12 18:05,2.268
2020-01-12 18:10,2.269
2020-01-12 18:15,2.273
2020-01-12 18:20,2.267
2020-01-12 18:25,2.275
2020-01-12 18:30,2.268
2020-01-12 18:35,2.268
2020-01-12 18:40,2.267
2020-01-12 18:45,2.266
2020-01-12 18:50,2.264
2020-01-12 18:55,2.263
2020-01-12 19:00,2.267
2020-01-12 19:05,2.267
2020-01-12 19:10,2.264
2020-01-12 19:15,2.264
2020-01-12 19:20,2.261
2020-01-12 19:25,2.266
2020-01-12 19:30,2.263
2020-01-12 19:35,2.262
2020-01-12 19:40,2.261
2020-01-12 19:45,2.264
2020-01-12 19:50,2.265
2020-01-12 19:55,2.262
2020-01-12 20:00,2.265
2020-01-12 20:05,2.260
2020-01-12 20:10,2.263
2020-01-12 20:15,2.262
2020-01-12 20:20,2.264
2020-01-12 20:25,2.260
2020-01-12 20:30,2.262
2020-01-12 20:35,2.264
2020-01-12 20:40,2.263
2020-01-12 20:45,2.261
2020-01-12 20:50,2.255
2020-01-12 20:55,2.258
2020-01-12 21:00,2.255
2020-01-12 21:05,2.260
2020-01-12 21:10,2.256
2020-01-12 21:15,2.425
2020-01-12 21:20,2.506
2020-01-12 21:25,2.599
2020-01-12 21:30,2.718
2020-01-12 21:35,2.835
2020-01-12 21:40,2.960
2020-01-12 21:45,3.065
2020-01-12 21:50,3.161
2020-01-12 21:55,3.258
2020-01-12 22:00,3.344
2020-01-12 22:05,3.422
2020-01-12 22:10,3.488
2020-01-12 22:15,3.554
2020-01-12 22:20,3.613
2020-01-12 22:25,3.685
2020-01-12 22:30,3.739
2020-01-12 22:35,3.812
2020-01-12 22:40,3.880
2020-01-12 22:45,3.950
2020-01-12 22:50,4.026
2020-01-12 22:55,4.095
2020-01-12 23:00,4.169
2020-01-12 23:05,4.239
2020-01-12 23:10,4.306
2020-01-12 23:15,4.391
2020-01-12 23:20,4.455
2020-01-12 23:25,4.522
2020-01-12 23:30,4.588
2020-01-12 23:35,4.648
2020-01-12 23:40,4.708
2020-01-12 23:45,4.761
2020-01-12 23:50,4.818
2020-01-12 23:55,4.866
2020-01-13 00:00,4.899
2020-01-13 00:05,4.934
2020-01-13 00:10,4.974
2020-01-13 00:15,5.008
2020-01-13 00:20,5.032
2020-01-13 00:25,5.049
2020-01-13 00:30,5.062
2020-01-13 00:35,5.075
2020-01-13 00:40,5.078
2020-01-13 00:45,5.082
2020-01-13 00:50,5.079
2020-01-13 00:55,5.080
2020-01-13 01:00,5.067
2020-01-13 01:05,5.051
2020-01-13 01:10,5.037
2020-01-13 01:15,5.017
2020-01-13 01:20,4.986
2020-01-13 01:25,4.966
2020-01-13 01:30,4.944
2020-01-13 01:35,4.919
2020-01-13 01:40,4.890
2020-01-13 01:45,4.848
2020-01-13 01:50,4.806
2020-01-13 01:55,4.771
2020-01-13 02:00,4.729
2020-01-13 02:05,4.684
2020-01-13 02:10,4.624
2020-01-13 02:15,4.569
2020-01-13 02:20,4.499
2020-01-13 02:25,4.432
2020-01-13 02:30,4.355
2020-01-13 02:35,4.282
2020-01-13 02:40,4.217
2020-01-13 02:45,4.136
2020-01-13 02:50,4.064
2020-01-13 02:55,3.994
2020-01-13 03:00,3.924
2020-01-13 03:05,3.848
2020-01-13 03:10,3.774
2020-01-13 03:15,3.692
2020-01-13 03:20,3.608
2020-01-13 03:25,3.508
2020-01-13 03:30,3.402
2020-01-13 03:35,3.281
2020-01-13 03:40,3.166
2020-01-13 03:45,3.044
2020-01-13 03:50,2.932
2020-01-13 03:55,2.828
2020-01-13 04:00,2.747
2020-01-13 04:05,2.685
2020-01-13 04:10,2.620
2020-01-13 04:15,2.563
2020-01-13 04:20,2.505
2020-01-13 04:25,2.436
2020-01-13 04:30,2.369
2020-01-13 04:35,2.293
2020-01-13 04:40,2.286
2020-01-13 04:45,2.283
2020-01-13 04:50,2.283
2020-01-13 04:55,2.278
2020-01-13 05:00,2.266
2020-01-13 05:05,2.267
2020-01-13 05:10,2.279
2020-01-13 05:15,2.280
2020-01-13 05:20,2.285
2020-01-13 05:25,2.274
2020-01-13 05:30,2.285
2020-01-13 05:35,2.282
2020-01-13 05:40,2.282
2020-01-13 05:45,2.289
2020-01-13 05:50,2.283
2020-01-13 05:55,2.276
2020-01-13 06:00,2.279
2020-01-13 06:05,2.274
2020-01-13 06:10,2.276
2020-01-13 06:15,2.274
2020-01-13 06:20,2.271
2020-01-13 06:25,2.274
2020-01-13 06:30,2.277
2020-01-13 06:35,2.269
2020-01-13 06:40,2.279
2020-01-13 06:45,2.270
2020-01-13 06:50,2.275
2020-01-13 06:55,2.273
2020-01-13 07:00,2.269
2020-01-13 07:05,2.270
2020-01-13 07:10,2.273
2020-01-13 07:15,2.272
2020-01-13 07:20,2.268
2020-01-13 07:25,2.267
2020-01-13 07:30,2.261
2020-01-13 07:35,2.262
2020-01-13 07:40,2.265
2020-01-13 07:45,2.266
2020-01-13 07:50,2.266
2020-01-13 07:55,2.267
2020-01-13 08:00,2.270
2020-01-13 08:05,2.268
2020-01-13 08:10,2.269
2020-01-13 08:15,2.264
2020-01-13 08:20,2.261
2020-01-13 08:25,2.262
2020-01-13 08:30,2.260
2020-01-13 08:35,2.262
2020-01-13 08:40,2.264
2020-01-13 08:45,2.263
2020-01-13 08:50,2.254
2020-01-13 08:55,2.261
2020-01-13 09:00,2.387
2020-01-13 09:05,2.502
2020-01-13 09:10,2.642
2020-01-13 09:15,2.796
2020-01-13 09:20,2.955
2020-01-13 09:25,3.080
2020-01-13 09:30,3.224
2020-01-13 09:35,3.358
2020-01-13 09:40,3.464
2020-01-13 09:45,3.536
2020-01-13 09:50,3.610
2020-01-13 09:55,3.691
2020-01-13 10:00,3.732
2020-01-13 10:05,3.800
2020-01-13 10:10,3.868
2020-01-13 10:15,3.947
2020-01-13 10:20,4.033
2020-01-13 10:25,4.104
2020-01-13 10:30,4.181
2020-01-13 10:35,4.267
2020-01-13 10:40,4.355
2020-01-13 10:45,4.441
2020-01-13 10:50,4.522
2020-01-13 10:55,4.609
2020-01-13 11:00,4.692
2020-01-13 11:05,4.791
2020-01-13 11:10,4.896
2020-01-13 11:15,4.986
2020-01-13 11:20,5.065
2020-01-13 11:25,5.129
2020-01-13 11:30,5.180
2020-01-13 11:35,5.232
2020-01-13 11:40,5.306
2020-01-13 11:45,5.367
2020-01-13 11:50,5.428
2020-01-13 11:55,5.481
2020-01-13 12:00,5.548
2020-01-13 12:05,5.605
2020-01-13 12:10,5.661
2020-01-13 12:15,5.730
2020-01-13 12:20,5.793
2020-01-13 12:25,5.846
2020-01-13 12:30,5.890
2020-01-13 12:35,5.916
2020-01-13 12:40,5.925
2020-01-13 12:45,5.948
2020-01-13 12:50,5.947
2020-01-13 12:55,5.952
2020-01-13 13:00,5.953
2020-01-13 13:05,5.951
