datetime,value
2020-01-02 02:15,0.988
2020-01-02 02:30,0.989
2020-01-02 02:45,0.988
2020-01-02 03:00,0.988
2020-01-02 03:15,0.985
2020-01-02 03:30,0.983
2020-01-02 03:45,0.982
2020-01-02 04:00,0.984
2020-01-02 04:15,0.983
2020-01-02 04:30,0.980
2020-01-02 04:45,0.979
2020-01-02 05:00,0.978
2020-01-02 05:15,0.985
2020-01-02 05:30,0.982
2020-01-02 05:45,0.986
2020-01-02 06:00,0.985
2020-01-02 06:15,0.984
2020-01-02 06:30,0.987
2020-01-02 06:45,0.983
2020-01-02 07:00,0.986
2020-01-02 07:15,0.984
2020-01-02 07:30,0.986
2020-01-02 07:45,0.986
2020-01-02 08:00,0.983
2020-01-02 08:15,0.981
2020-01-02 08:30,0.981
2020-01-02 08:45,0.980
2020-01-02 09:00,0.981
2020-01-02 09:15,0.979
2020-01-02 09:30,0.983
2020-01-02 09:45,0.981
2020-01-02 10:00,0.982
2020-01-02 10:15,0.984
2020-01-02 10:30,0.983
2020-01-02 10:45,0.981
2020-01-02 11:00,0.981
2020-01-02 11:15,0.982
2020-01-02 11:30,0.983
2020-01-02 11:45,0.980
2020-01-02 12:00,0.983
2020-01-02 12:15,0.985
2020-01-02 12:30,0.980
2020-01-02 12:45,0.980
2020-01-02 13:00,0.983
2020-01-02 13:15,0.981
2020-01-02 13:30,0.980
2020-01-02 13:45,0.982
2020-01-02 14:00,0.981
2020-01-02 14:15,0.983
2020-01-02 14:30,0.984
2020-01-02 14:45,0.983
2020-01-02 15:00,0.982
2020-01-02 15:15,0.985
2020-01-02 15:30,0.984
2020-01-02 15:45,0.982
2020-01-02 16:00,0.987
2020-01-02 16:15,0.984
2020-01-02 16:30,0.980
2020-01-02 16:45,0.986
2020-01-02 17:00,0.985
2020-01-02 17:15,0.984
2020-01-02 17:30,0.985
2020-01-02 17:45,0.984
2020-01-02 18:00,0.985
2020-01-02 18:15,0.981
2020-01-02 18:30,0.982
2020-01-02 18:45,0.987
2020-01-02 19:00,0.984
2020-01-02 19:15,0.984
2020-01-02 19:30,0.983
2020-01-02 19:45,0.983
2020-01-02 20:00,0.987
2020-01-02 20:15,0.982
2020-01-02 20:30,0.983
2020-01-02 20:45,0.984
2020-01-02 21:00,0.986
2020-01-02 21:15,0.984
2020-01-02 21:30,0.982
2020-01-02 21:45,0.987
2020-01-02 22:00,0.983
2020-01-02 22:15,0.985
2020-01-02 22:30,0.989
2020-01-02 22:45,0.984
2020-01-02 23:00,0.986
2020-01-02 23:15,0.984
2020-01-02 23:30,0.986
2020-01-0
