datetime,value
2019-12-23 09:00,1.998
2019-12-23 09:15,1.997
2019-12-23 09:30,1.994
2019-12-23 09:45,1.994
2019-12-23 10:00,1.992
2019-12-23 10:15,1.991
2019-12-23 10:30,1.990
2019-12-23 10:45,1.989
2019-12-23 11:00,1.986
2019-12-23 11:15,1.985
2019-12-23 11:30,1.980
2019-12-23 11:45,1.980
2019-12-23 12:00,1.979
2019-12-23 12:15,1.976
2019-12-23 12:30,1.975
2019-12-23 12:45,1.971
2019-12-23 13:00,1.971
2019-12-23 13:15,1.970
2019-12-23 13:30,1.967
2019-12-23 13:45,1.965
2019-12-23 14:00,1.965
2019-12-23 14:15,1.963
2019-12-23 14:30,1.962
2019-12-23 14:45,1.961
2019-12-23 15:00,1.960
2019-12-23 15:15,1.958
2019-12-23 15:30,1.956
2019-12-23 15:45,1.954
2019-12-23 16:00,1.953
2019-12-23 16:15,1.952
2019-12-23 16:30,1.950
2019-12-23 16:45,1.948
2019-12-23 17:00,1.947
2019-12-23 17:15,1.945
2019-12-23 17:30,1.945
2019-12-23 17:45,1.942
2019-12-23 18:00,1.941
2019-12-23 18:15,1.938
2019-12-23 18:30,1.936
2019-12-23 18:45,1.935
2019-12-23 19:00,1.933
2019-12-23 19:15,1.932
2019-12-23 19:30,1.930
2019-12-23 19:45,1.928
2019-12-23 20:00,1.927
2019-12-23 20:15,1.926
2019-12-23 20:30,1.924
2019-12-23 20:45,1.921
2019-12-23 21:00,1.920
2019-12-23 21:15,1.918
2019-12-23 21:30,1.918
2019-12-23 21:45,1.915
2019-12-23 22:00,1.914
2019-12-23 22:15,1.912
2019-12-23 22:30,1.911
2019-12-23 22:45,1.909
2019-12-23 23:00,1.908
2019-12-23 23:15,1.905
2019-12-23 23:30,1.904
2019-12-23 23:45,1.903
2019-12-24 00:00,1.901
2019-12-24 00:15,1.901
2019-12-24 00:30,1.899
2019-12-24 00:45,1.897
2019-12-24 01:00,1.896
2019-12-24 01:15,1.894
2019-12-24 01:30,1.893
2019-12-24 01:45,1.892
2019-12-24 02:00,1.891
2019-12-24 02:15,1.891
2019-12-24 02:30,1.889
2019-12-24 02:45,1.888
2019-12-24 03:00,1.887
2019-12-24 03:15,1.885
2019-12-24 03:30,1.884
2019-12-24 03:45,1.883
2019-12-24 04:00,1.882
2019-12-24 04:15,1.881
2019-12-24 04:30,1.880
2019-12-24 04:45,1.878
2019-12-24 05:00,1.878
2019-12-24 05:15,1.877
2019-12-24 05:30,1.876
2019-12-24 05:45,1.875
2019-12-24 06:00,1.874
2019-12-24 06:15,1.872
2019-12-24 06:30,1.872
2019-12-24 06:45,1.872
2019-12-24 07:00,1.870
2019-12-24 07:15,1.869
2019-12-24 07:30,1.868
2019-12-24 07:45,1.867
2019-12-24 08:00,1.867
2019-12-24 08:15,1.866
2019-12-24 08:30,1.865
2019-12-24 08:45,1.865
2019-12-24 09:00,1.864
2019-12-24 09:15,1.862
2019-12-24 09:30,1.862
2019-12-24 09:45,1.861
2019-12-24 10:00,1.860
2019-12-24 10:15,1.859
2019-12-24 10:30,1.858
2019-12-24 10:45,1.857
2019-12-24 11:00,1.856
2019-12-24 11:15,1.855
2019-12-24 11:30,1.854
2019-12-24 11:45,1.854
2019-12-24 12:00,1.853
2019-12-24 12:15,1.853
2019-12-24 12:30,1.851
2019-12-24 12:45,1.850
2019-12-24 13:00,1.850
2019-12-24 13:15,1.849
2019-12-24 13:30,1.849
2019-12-24 13:45,1.848
2019-12-24 14:00,1.849
2019-12-24 14:15,1.848
2019-12-24 14:30,1.847
2019-12-24 14:45,1.847
2019-12-24 15:00,1.847
2019-12-24 15:15,1.846
2019-12-24 15:30,1.844
2019-12-24 15:45,1.845
2019-12-24 16:00,1.844
2019-12-24 16:15,1.845
2019-12-24 16:30,1.844
2019-12-24 16:45,1.843
2019-12-24 17:00,1.843
2019-12-24 17:15,1.842
2019-12-24 17:30,1.842
2019-12-24 17:45,1.841
2019-12-24 18:00,1.842
2019-12-24 18:15,1.841
2019-12-24 18:30,1.841
2019-12-24 18:45,1.840
2019-12-24 19:00,1.840
2019-12-24 19:15,1.840
2019-12-24 19:30,1.839
2019-12-24 19:45,1.839
2019-12-24 20:00,1.839
2019-12-24 20:15,1.838
2019-12-24 20:30,1.838
2019-12-24 20:45,1.839
2019-12-24 21:00,1.837
2019-12-24 21:15,1.837
2019-12-24 21:30,1.838
2019-12-24 21:45,1.836
2019-12-24 22:00,1.837
2019-12-24 22:15,1.835
2019-12-24 22:30,1.836
2019-12-24 22:45,1.836
2019-12-24 23:00,1.834
2019-12-24 23:15,1.833
2019-12-24 23:30,1.834
2019-12-24 23:45,1.833
2019-12-25 00:00,1.833
2019-12-25 00:15,1.832
2019-12-25 00:30,1.832
2019-12-25 00:45,1.832
2019-12-25 01:00,1.832
2019-12-25 01:15,1.831
2019-12-25 01:30,1.830
2019-12-25 01:45,1.830
2019-12-25 02:00,1.830
2019-12-25 02:15,1.829
2019-12-25 02:30,1.829
2019-12-25 02:45,1.829
2019-12-25 03:00,1.830
2019-12-25 03:15,1.829
2019-12-25 03:30,1.829
2019-12-25 03:45,1.828
2019-12-25 04:00,1.827
2019-12-25 04:15,1.827
2019-12-25 04:30,1.826
2019-12-25 04:45,1.825
2019-12-25 05:00,1.825
2019-12-25 05:15,1.825
2019-12-25 05:30,1.825
2019-12-25 05:45,1.824
2019-12-25 06:00,1.823
2019-12-25 06:15,1.822
2019-12-25 06:30,1.822
2019-12-25 06:45,1.821
2019-12-25 07:00,1.820
2019-12-25 07:15,1.820
2019-12-25 07:30,1.819
2019-12-25 07:45,1.819
2019-12-25 08:00,1.818
2019-12-25 08:15,1.818
2019-12-25 08:30,1.817
2019-12-25 08:45,1.817
2019-12-25 09:00,1.816
2019-12-25 09:15,1.815
2019-12-25 09:30,1.814
2019-12-25 09:45,1.814
2019-12-25 10:00,1.813
2019-12-25 10:15,1.813
2019-12-25 10:30,1.811
2019-12-25 10:45,1.811
2019-12-25 11:00,1.809
2019-12-25 11:15,1.810
2019-12-25 11:30,1.809
2019-12-25 11:45,1.808
2019-12-25 12:00,1.808
2019-12-25 12:15,1.807
2019-12-25 12:30,1.806
2019-12-25 12:45,1.805
2019-12-25 13:00,1.804
2019-12-25 13:15,1.803
2019-12-25 13:30,1.804
2019-12-25 13:45,1.803
2019-12-25 14:00,1.801
2019-12-25 14:15,1.800
2019-12-25 14:30,1.800
2019-12-25 14:45,1.800
2019-12-25 15:00,1.798
2019-12-25 15:15,1.797
2019-12-25 15:30,1.797
2019-12-25 15:45,1.796
2019-12-25 16:00,1.796
2019-12-25 16:15,1.795
2019-12-25 16:30,1.794
2019-12-25 16:45,1.793
2019-12-25 17:00,1.792
2019-12-25 17:15,1.791
2019-12-25 17:30,1.791
2019-12-25 17:45,1.790
2019-12-25 18:00,1.789
2019-12-25 18:15,1.788
2019-12-25 18:30,1.787
2019-12-25 18:45,1.786
2019-12-25 19:00,1.785
2019-12-25 19:15,1.785
2019-12-25 19:30,1.783
2019-12-25 19:45,1.783
2019-12-25 20:00,1.782
2019-12-25 20:15,1.781
2019-12-25 20:30,1.779
2019-12-25 20:45,1.780
2019-12-25 21:00,1.778
2019-12-25 21:15,1.778
2019-12-25 21:30,1.778
2019-12-25 21:45,1.776
2019-12-25 22:00,1.775
2019-12-25 22:15,1.774
2019-12-25 22:30,1.773
2019-12-25 22:45,1.772
2019-12-25 23:00,1.772
2019-12-25 23:15,1.771
2019-12-25 23:30,1.769
2019-12-25 23:45,1.769
2019-12-26 00:00,1.769
2019-12-26 00:15,1.768
2019-12-26 00:30,1.767
2019-12-26 00:45,1.766
2019-12-26 01:00,1.765
2019-12-26 01:15,1.765
2019-12-26 01:30,1.764
2019-12-26 01:45,1.763
2019-12-26 02:00,1.762
2019-12-26 02:15,1.762
2019-12-26 02:30,1.760
2019-12-26 02:45,1.760
2019-12-26 03:00,1.758
2019-12-26 03:15,1.757
2019-12-26 03:30,1.757
2019-12-26 03:45,1.755
2019-12-26 04:00,1.756
2019-12-26 04:15,1.755
2019-12-26 04:30,1.752
2019-12-26 04:45,1.752
2019-12-26 05:00,1.752
2019-12-26 05:15,1.752
2019-12-26 05:30,1.751
2019-12-26 05:45,1.751
2019-12-26 06:00,1.750
2019-12-26 06:15,1.751
2019-12-26 06:30,1.751
2019-12-26 06:45,1.749
2019-12-26 07:00,1.749
2019-12-26 07:15,1.749
2019-12-26 07:30,1.748
2019-12-26 07:45,1.748
2019-12-26 08:00,1.747
2019-12-26 08:15,1.747
2019-12-26 08:30,1.747
2019-12-26 08:45,1.748
2019-12-26 09:00,1.748
2019-12-26 09:15,1.748
2019-12-26 09:30,1.747
2019-12-26 09:45,1.748
2019-12-26 10:00,1.747
2019-12-26 10:15,1.748
2019-12-26 10:30,1.748
2019-12-26 10:45,1.748
2019-12-26 11:00,1.748
2019-12-26 11:15,1.749
2019-12-26 11:30,1.749
2019-12-26 11:45,1.748
2019-12-26 12:00,1.749
2019-12-26 12:15,1.749
2019-12-26 12:30,1.751
2019-12-26 12:45,1.750
2019-12-26 13:00,1.751
2019-12-26 13:15,1.752
2019-12-26 13:30,1.752
2019-12-26 13:45,1.755
2019-12-26 14:00,1.755
2019-12-26 14:15,1.756
2019-12-26 14:30,1.756
2019-12-26 14:45,1.758
2019-12-26 15:00,1.759
2019-12-26 15:15,1.760
2019-12-26 15:30,1.762
2019-12-26 15:45,1.763
2019-12-26 16:00,1.765
2019-12-26 16:15,1.766
2019-12-26 16:30,1.768
2019-12-26 16:45,1.770
2019-12-26 17:00,1.772
2019-12-26 17:15,1.774
2019-12-26 17:30,1.775
2019-12-26 17:45,1.777
2019-12-26 18:00,1.780
2019-12-26 18:15,1.781
2019-12-26 18:30,1.783
2019-12-26 18:45,1.785
2019-12-26 19:00,1.788
2019-12-26 19:15,1.790
2019-12-26 19:30,1.792
2019-12-26 19:45,1.794
2019-12-26 20:00,1.796
2019-12-26 20:15,1.799
2019-12-26 20:30,1.800
2019-12-26 20:45,1.803
2019-12-26 21:00,1.806
2019-12-26 21:15,1.808
2019-12-26 21:30,1.810
2019-12-26 21:45,1.813
2019-12-26 22:00,1.816
2019-12-26 22:15,1.818
2019-12-26 22:30,1.820
2019-12-26 22:45,1.822
2019-12-26 23:00,1.825
2019-12-26 23:15,1.827
2019-12-26 23:30,1.830
2019-12-26 23:45,1.833
2019-12-27 00:00,1.835
2019-12-27 00:15,1.838
2019-12-27 00:30,1.840
2019-12-27 00:45,1.844
2019-12-27 01:00,1.846
2019-12-27 01:15,1.848
2019-12-27 01:30,1.851
2019-12-27 01:45,1.854
2019-12-27 02:00,1.856
2019-12-27 02:15,1.859
2019-12-27 02:30,1.861
2019-12-27 02:45,1.864
2019-12-27 03:00,1.867
2019-12-27 03:15,1.869
2019-12-27 03:30,1.871
2019-12-27 03:45,1.874
2019-12-27 04:00,1.876
2019-12-27 04:15,1.879
2019-12-27 04:30,1.881
2019-12-27 04:45,1.884
2019-12-27 05:00,1.886
2019-12-27 05:15,1.887
2019-12-27 05:30,1.890
2019-12-27 05:45,1.892
2019-12-27 06:00,1.894
2019-12-27 06:15,1.897
2019-12-27 06:30,1.900
2019-12-27 06:45,1.901
2019-12-27 07:00,1.903
2019-12-27 07:15,1.906
2019-12-27 07:30,1.907
2019-12-27 07:45,1.908
2019-12-27 08:00,1.911
2019-12-27 08:15,1.912
2019-12-27 08:30,1.914
2019-12-27 08:45,1.916
2019-12-27 09:00,1.918
2019-12-27 09:15,1.920
2019-12-27 09:30,1.922
2019-12-27 09:45,1.924
2019-12-27 10:00,1.926
2019-12-27 10:15,1.928
2019-12-27 10:30,1.930
2019-12-27 10:45,1.931
2019-12-27 11:00,1.933
2019-12-27 11:15,1.935
2019-12-27 11:30,1.936
2019-12-27 11:45,1.938
2019-12-27 12:00,1.940
2019-12-27 12:15,1.942
2019-12-27 12:30,1.943
2019-12-27 12:45,1.945
2019-12-27 13:00,1.947
2019-12-27 13:15,1.948
2019-12-27 13:30,1.951
2019-12-27 13:45,1.951
2019-12-27 14:00,1.953
2019-12-27 14:15,1.955
2019-12-27 14:30,1.956
2019-12-27 14:45,1.957
2019-12-27 15:00,1.959
2019-12-27 15:15,1.961
2019-12-27 15:30,1.961
2019-12-27 15:45,1.963
2019-12-27 16:00,1.963
2019-12-27 16:15,1.965
2019-12-27 16:30,1.967
2019-12-27 16:45,1.968
2019-12-27 17:00,1.970
2019-12-27 17:15,1.969
2019-12-27 17:30,1.971
2019-12-27 17:45,1.972
2019-12-27 18:00,1.974
2019-12-27 18:15,1.974
2019-12-27 18:30,1.976
2019-12-27 18:45,1.977
2019-12-27 19:00,1.978
2019-12-27 19:15,1.978
2019-12-27 19:30,1.979
2019-12-27 19:45,1.982
2019-12-27 20:00,1.981
2019-12-27 20:15,1.983
2019-12-27 20:30,1.983
2019-12-27 20:45,1.985
2019-12-27 21:00,1.985
2019-12-27 21:15,1.986
2019-12-27 21:30,1.987
2019-12-27 21:45,1.987
2019-12-27 22:00,1.988
2019-12-27 22:15,1.990
2019-12-27 22:30,1.991
2019-12-27 22:45,1.990
2019-12-27 23:00,1.992
2019-12-27 23:15,1.992
2019-12-27 23:30,1.993
2019-12-27 23:45,1.994
2019-12-28 00:00,1.994
2019-12-28 00:15,1.994
2019-12-28 00:30,1.994
2019-12-28 00:45,1.996
2019-12-28 01:00,1.995
2019-12-28 01:15,1.996
2019-12-28 01:30,1.998
2019-12-28 01:45,1.997
2019-12-28 02:00,1.998
2019-12-28 02:15,1.998
2019-12-28 02:30,1.999
2019-12-28 02:45,1.998
2019-12-28 03:00,1.998
2019-12-28 03:15,1.999
2019-12-28 03:30,2.000
2019-12-28 03:45,1.999
2019-12-28 04:00,2.001
2019-12-28 04:15,2.002
2019-12-28 04:30,2.001
2019-12-28 04:45,2.000
2019-12-28 05:00,2.001
2019-12-28 05:15,2.001
2019-12-28 05:30,2.001
2019-12-28 05:45,2.001
2019-12-28 06:00,2.004
2019-12-28 06:15,2.002
2019-12-28 06:30,2.004
2019-12-28 06:45,2.004
2019-12-28 07:00,2.006
2019-12-28 07:15,2.003
2019-12-28 07:30,2.004
2019-12-28 07:45,2.005
2019-12-28 08:00,2.002
2019-12-28 08:15,2.004
2019-12-28 08:30,2.002
2019-12-28 08:45,2.004
2019-12-28 09:00,2.003
2019-12-28 09:15,2.003
2019-12-28 09:30,2.002
2019-12-28 09:45,2.002
2019-12-28 10:00,2.002
2019-12-28 10:15,2.001
2019-12-28 10:30,2.002
2019-12-28 10:45,2.001
2019-12-28 11:00,2.001
2019-12-28 11:15,2.000
2019-12-28 11:30,2.000
2019-12-28 11:45,1.999
2019-12-28 12:00,2.001
2019-12-28 12:15,2.000
2019-12-28 12:30,2.000
2019-12-28 12:45,1.999
2019-12-28 13:00,2.000
2019-12-28 13:15,2.000
2019-12-28 13:30,1.999
2019-12-28 13:45,1.998
2019-12-28 14:00,1.997
2019-12-28 14:15,1.996
2019-12-28 14:30,1.996
2019-12-28 14:45,1.997
2019-12-28 15:00,1.993
2019-12-28 15:15,1.993
2019-12-28 15:30,1.993
2019-12-28 15:45,1.993
2019-12-28 16:00,1.992
2019-12-28 16:15,1.991
2019-12-28 16:30,1.991
2019-12-28 16:45,1.992
2019-12-28 17:00,1.990
2019-12-28 17:15,1.991
2019-12-28 17:30,1.990
2019-12-28 17:45,1.989
2019-12-28 18:00,1.989
2019-12-28 18:15,1.988
2019-12-28 18:30,1.987
2019-12-28 18:45,1.987
2019-12-28 19:00,1.986
2019-12-28 19:15,1.985
2019-12-28 19:30,1.984
2019-12-28 19:45,1.984
2019-12-28 20:00,1.983
2019-12-28 20:15,1.983
2019-12-28 20:30,1.983
2019-12-28 20:45,1.980
2019-12-28 21:00,1.979
2019-12-28 21:15,1.980
2019-12-28 21:30,1.979
2019-12-28 21:45,1.978
2019-12-28 22:00,1.978
2019-12-28 22:15,1.978
2019-12-28 22:30,1.977
2019-12-28 22:45,1.976
2019-12-28 23:00,1.974
2019-12-28 23:15,1.973
2019-12-28 23:30,1.973
2019-12-28 23:45,1.973
2019-12-29 00:00,1.971
2019-12-29 00:15,1.970
2019-12-29 00:30,1.970
2019-12-29 00:45,1.970
2019-12-29 01:00,1.965
2019-12-29 01:15,1.965
2019-12-29 01:30,1.963
2019-12-29 01:45,1.965
2019-12-29 02:00,1.962
2019-12-29 02:15,1.961
2019-12-29 02:30,1.963
2019-12-29 02:45,1.961
2019-12-29 03:00,1.959
2019-12-29 03:15,1.960
2019-12-29 03:30,1.958
2019-12-29 03:45,1.958
2019-12-29 04:00,1.957
2019-12-29 04:15,1.955
2019-12-29 04:30,1.953
2019-12-29 04:45,1.954
2019-12-29 05:00,1.953
2019-12-29 05:15,1.951
2019-12-29 05:30,1.952
2019-12-29 05:45,1.950
2019-12-29 06:00,1.950
2019-12-29 06:15,1.945
2019-12-29 06:30,1.947
2019-12-29 06:45,1.948
2019-12-29 07:00,1.946
2019-12-29 07:15,1.945
2019-12-29 07:30,1.943
2019-12-29 07:45,1.942
2019-12-29 08:00,1.942
2019-12-29 08:15,1.943
2019-12-29 08:30,1.940
2019-12-29 08:45,1.940
2019-12-29 09:00,1.939
2019-12-29 09:15,1.937
2019-12-29 09:30,1.936
2019-12-29 09:45,1.936
2019-12-29 10:00,1.936
2019-12-29 10:15,1.934
2019-12-29 10:30,1.933
2019-12-29 10:45,1.932
2019-12-29 11:00,1.930
2019-12-29 11:15,1.929
2019-12-29 11:30,1.928
2019-12-29 11:45,1.927
2019-12-29 12:00,1.925
2019-12-29 12:15,1.925
2019-12-29 12:30,1.924
2019-12-29 12:45,1.923
2019-12-29 13:00,1.920
2019-12-29 13:15,1.920
2019-12-29 13:30,1.919
2019-12-29 13:45,1.918
2019-12-29 14:00,1.917
2019-12-29 14:15,1.916
2019-12-29 14:30,1.914
2019-12-29 14:45,1.914
2019-12-29 15:00,1.914
2019-12-29 15:15,1.912
2019-12-29 15:30,1.911
2019-12-29 15:45,1.910
2019-12-29 16:00,1.909
2019-12-29 16:15,1.907
2019-12-29 16:30,1.907
2019-12-29 16:45,1.905
2019-12-29 17:00,1.905
2019-12-29 17:15,1.903
2019-12-29 17:30,1.901
2019-12-29 17:45,1.901
2019-12-29 18:00,1.899
2019-12-29 18:15,1.898
2019-12-29 18:30,1.897
2019-12-29 18:45,1.897
2019-12-29 19:00,1.896
2019-12-29 19:15,1.894
2019-12-29 19:30,1.893
2019-12-29 19:45,1.892
2019-12-29 20:00,1.891
2019-12-29 20:15,1.889
2019-12-29 20:30,1.888
2019-12-29 20:45,1.887
2019-12-29 21:00,1.886
2019-12-29 21:15,1.885
2019-12-29 21:30,1.884
2019-12-29 21:45,1.883
2019-12-29 22:00,1.881
2019-12-29 22:15,1.879
2019-12-29 22:30,1.879
2019-12-29 22:45,1.877
2019-12-29 23:00,1.877
2019-12-29 23:15,1.875
2019-12-29 23:30,1.873
2019-12-29 23:45,1.872
2019-12-30 00:00,1.871
2019-12-30 00:15,1.869
2019-12-30 00:30,1.869
2019-12-30 00:45,1.868
2019-12-30 01:00,1.867
2019-12-30 01:15,1.866
2019-12-30 01:30,1.864
2019-12-30 01:45,1.863
2019-12-30 02:00,1.862
2019-12-30 02:15,1.861
2019-12-30 02:30,1.859
2019-12-30 02:45,1.858
2019-12-30 03:00,1.856
2019-12-30 03:15,1.856
2019-12-30 03:30,1.855
2019-12-30 03:45,1.853
2019-12-30 04:00,1.852
2019-12-30 04:15,1.851
2019-12-30 04:30,1.851
2019-12-30 04:45,1.849
2019-12-30 05:00,1.848
2019-12-30 05:15,1.846
2019-12-30 05:30,1.845
2019-12-30 05:45,1.844
2019-12-30 06:00,1.842
2019-12-30 06:15,1.840
2019-12-30 06:30,1.840
2019-12-30 06:45,1.839
2019-12-30 07:00,1.839
2019-12-30 07:15,1.837
2019-12-30 07:30,1.836
2019-12-30 07:45,1.835
2019-12-30 08:00,1.833
2019-12-30 08:15,1.832
2019-12-30 08:30,1.830
2019-12-30 08:45,1.829
2019-12-30 09:00,1.829
2019-12-30 09:15,1.827
2019-12-30 09:30,1.826
2019-12-30 09:45,1.825
2019-12-30 10:00,1.824
2019-12-30 10:15,1.823
2019-12-30 10:30,1.823
2019-12-30 10:45,1.822
2019-12-30 11:00,1.821
2019-12-30 11:15,1.820
2019-12-30 11:30,1.818
2019-12-30 11:45,1.818
2019-12-30 12:00,1.816
2019-12-30 12:15,1.816
2019-12-30 12:30,1.813
2019-12-30 12:45,1.813
2019-12-30 13:00,1.812
2019-12-30 13:15,1.811
2019-12-30 13:30,1.810
2019-12-30 13:45,1.808
2019-12-30 14:00,1.807
2019-12-30 14:15,1.806
2019-12-30 14:30,1.804
2019-12-30 14:45,1.804
2019-12-30 15:00,1.802
2019-12-30 15:15,1.801
2019-12-30 15:30,1.800
2019-12-30 15:45,1.799
2019-12-30 16:00,1.798
2019-12-30 16:15,1.797
2019-12-30 16:30,1.795
2019-12-30 16:45,1.794
2019-12-30 17:00,1.793
2019-12-30 17:15,1.793
2019-12-30 17:30,1.791
2019-12-30 17:45,1.789
2019-12-30 18:00,1.788
2019-12-30 18:15,1.787
2019-12-30 18:30,1.786
2019-12-30 18:45,1.785
2019-12-30 19:00,1.783
2019-12-30 19:15,1.782
2019-12-30 19:30,1.782
2019-12-30 19:45,1.780
2019-12-30 20:00,1.779
2019-12-30 20:15,1.777
2019-12-30 20:30,1.776
2019-12-30 20:45,1.774
2019-12-30 21:00,1.773
2019-12-30 21:15,1.772
2019-12-30 21:30,1.771
2019-12-30 21:45,1.770
2019-12-30 22:00,1.770
2019-12-30 22:15,1.768
2019-12-30 22:30,1.766
2019-12-30 22:45,1.765
2019-12-30 23:00,1.764
2019-12-30 23:15,1.763
2019-12-30 23:30,1.762
2019-12-30 23:45,1.761
2019-12-31 00:00,1.758
2019-12-31 00:15,1.758
2019-12-31 00:30,1.756
2019-12-31 00:45,1.756
2019-12-31 01:00,1.754
2019-12-31 01:15,1.753
2019-12-31 01:30,1.751
2019-12-31 01:45,1.751
2019-12-31 02:00,1.749
2019-12-31 02:15,1.748
2019-12-31 02:30,1.747
2019-12-31 02:45,1.746
2019-12-31 03:00,1.746
2019-12-31 03:15,1.743
2019-12-31 03:30,1.742
2019-12-31 03:45,1.741
2019-12-31 04:00,1.740
2019-12-31 04:15,1.739
2019-12-31 04:30,1.737
2019-12-31 04:45,1.736
2019-12-31 05:00,1.735
2019-12-31 05:15,1.734
2019-12-31 05:30,1.732
2019-12-31 05:45,1.731
2019-12-31 06:00,1.730
2019-12-31 06:15,1.729
2019-12-31 06:30,1.728
2019-12-31 06:45,1.726
2019-12-31 07:00,1.726
2019-12-31 07:15,1.725
2019-12-31 07:30,1.723
2019-12-31 07:45,1.721
2019-12-31 08:00,1.721
2019-12-31 08:15,1.719
2019-12-31 08:30,1.718
2019-12-31 08:45,1.717
2019-12-31 09:00,1.716
2019-12-31 09:15,1.714
2019-12-31 09:30,1.714
2019-12-31 09:45,1.712
2019-12-31 10:00,1.711
2019-12-31 10:15,1.710
2019-12-31 10:30,1.709
2019-12-31 10:45,1.707
2019-12-31 11:00,1.707
2019-12-31 11:15,1.705
2019-12-31 11:30,1.704
2019-12-31 11:45,1.703
2019-12-31 12:00,1.702
2019-1
